candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.221147840399,0.394124803422,0.221147840399,0.394124803422,1.73205080757,1.73205080757,1.51090296717,true,0.0192271596929,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.202719654022,0.379670912759,0.202719654022,0.379670912759,1.73205080757,1.73205080757,1.52933115355,true,0.0183788615606,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.186225684139,0.370687880394,0.186225684139,0.370687880394,1.73205080757,1.73205080757,1.54582512343,true,0.0183058393099,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,246,246,0,0,0,246,0,1,active_traction,0.151157899397,0.336538467208,0.151157899397,0.336538467208,1.73205080757,1.73205080757,1.58089290817,true,0.0167576916869,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,248,248,0,0,0,248,0,1,active_traction,0.178852596551,0.355744389898,0.178852596551,0.355744389898,1.73205080757,1.73205080757,1.55319821102,true,0.0176595346644,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,245,245,0,0,0,245,0,1,active_traction,0.176218618055,0.357620843591,0.176218618055,0.357620843591,1.73205080757,1.73205080757,1.55583218951,true,0.0176158497889,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,243,243,0,0,0,243,0,1,active_traction,0.21601314604,0.372989765382,0.21601314604,0.372989765382,1.73205080757,1.73205080757,1.51603766153,true,0.0184947963287,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.16243360944,0.681222355901,1.16243360944,0.681222355901,1.73205080757,1.73205080757,0.56961719813,true,0.0340850646295,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1496,1496,0,0,0,1496,0,6,active_traction,1.25152246075,0.744889395977,1.25152246075,0.744889395977,1.73205080757,1.73205080757,0.480528346815,true,0.0372440304928,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,1.55627313143,0.889641489123,1.55627313143,0.889641489123,1.73205080757,1.73205080757,0.175777676139,false,0.0455692095944,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1253,1253,0,0,0,1253,0,5,active_traction,2.17179433766,1.0276960755,2.17179433766,1.0276960755,1.73205080757,2.17179433766,0,false,0.0529214593356,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.25798189136,1.09294280059,2.25798189136,1.09294280059,1.73205080757,2.25798189136,0,false,0.0572201526366,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,SEC_20_LAUNCH,yaw_rate_nis,1,1249,1249,0,0,0,1249,0,5,active_traction,2.40160182001,1.10465739779,2.40160182001,1.10465739779,1.73205080757,2.40160182001,0,false,0.0573358909917,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,forward_accel_nis,1,3467,3465,2,0.000576867608884,0.00115373521777,3467,0,1,active_traction,2.46729964795,1.03037735953,2.26890784225,1.01947086845,1.73205080757,2.46729964795,0,false,1.29250173306,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,forward_accel_nis,1,3495,3493,2,0.000572246065808,0.00114449213162,3495,0,1,active_traction,2.36033578762,1.04223966694,2.27362200592,1.03522113549,1.73205080757,2.36033578762,0,false,1.29378239752,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,forward_accel_nis,1,1274,1213,61,0.0478806907378,0.0957613814757,1274,0,1,active_traction,119.170457665,3.94551945302,3.53690754712,1.28377541894,1.73205080757,119.170457665,0,false,5.90802124757,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,forward_accel_nis,1,1224,1178,46,0.0375816993464,0.0751633986928,1224,0,1,active_traction,187.106806289,5.21835673759,3.1918286955,1.26142424661,1.73205080757,187.106806289,0,false,6.68389760182,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,forward_accel_nis,1,760,631,129,0.169736842105,0.339473684211,760,0,1,active_traction,243.779011344,7.63132668642,5.73203098589,1.84273358017,1.73205080757,243.779011344,0,false,10.9241818044,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,forward_accel_nis,1,722,601,121,0.167590027701,0.335180055402,722,0,1,active_traction,235.79469413,7.89996311738,5.56516958243,1.81678982108,1.73205080757,235.79469413,0,false,11.2032430905,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,1.26488431282,0.886897012449,1.26488431282,0.886897012449,1.73205080757,1.73205080757,0.467166494749,true,0.916915319382,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,1.26879597647,0.895399385152,1.26879597647,0.895399385152,1.73205080757,1.73205080757,0.463254831102,true,0.922944553527,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,10.0809937392,1.59184897593,10.0809937392,1.59184897593,1.73205080757,10.0809937392,0,false,1.68336919707,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,25.8374400341,1.96610795629,25.8374400341,1.96610795629,1.73205080757,25.8374400341,0,false,2.03639342079,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,28.1902402333,2.82042480838,28.1902402333,2.82042480838,1.73205080757,28.1902402333,0,false,2.96195534265,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,left_encoder_wheel_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,26.0310657098,2.77890580479,26.0310657098,2.77890580479,1.73205080757,26.0310657098,0,false,2.94141614977,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_accel_nis,1,3467,3464,3,0.000865301413326,0.00173060282665,3467,0,1,active_traction,1.9647664809,0.766186379005,1.75992590493,0.749687936564,1.73205080757,1.9647664809,0,false,0.939672467328,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_accel_nis,1,3495,3494,1,0.000286123032904,0.000572246065808,3495,0,1,active_traction,1.55814923197,0.723535084062,1.49401631775,0.71843908873,1.73205080757,1.73205080757,0.173901575601,false,0.883735416757,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_accel_nis,1,1274,1234,40,0.0313971742543,0.0627943485086,1274,0,1,active_traction,64.6675810578,2.76179277028,1.69265927884,0.700286359015,1.73205080757,64.6675810578,0,false,3.5300686241,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_accel_nis,1,1224,1189,35,0.0285947712418,0.0571895424837,1224,0,1,active_traction,69.7618496807,3.02019967893,1.74402937709,0.703310464195,1.73205080757,69.7618496807,0,false,3.82633354253,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_accel_nis,1,760,661,99,0.130263157895,0.260526315789,760,0,1,active_traction,92.0057289619,5.10748173177,3.84543870206,1.26731941689,1.73205080757,92.0057289619,0,false,6.74931826813,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_accel_nis,1,722,630,92,0.127423822715,0.254847645429,722,0,1,active_traction,90.844381937,4.87047026754,3.57376899387,1.22087383768,1.73205080757,90.844381937,0,false,6.25737156505,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,1.38998465572,0.918927301549,1.38998465572,0.918927301549,1.73205080757,1.73205080757,0.342066151847,false,0.94559285118,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,1.31988386423,0.903975340648,1.31988386423,0.903975340648,1.73205080757,1.73205080757,0.412166943338,false,0.929319350262,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,24.5764753735,1.86737805836,24.5764753735,1.86737805836,1.73205080757,24.5764753735,0,false,1.93502246025,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,69.8430420047,3.12530020574,69.8430420047,3.12530020574,1.73205080757,69.8430420047,0,false,3.21590584729,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,76.4582905594,4.14833918706,76.4582905594,4.14833918706,1.73205080757,76.4582905594,0,false,4.26530610243,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,86.2582413233,4.61727646129,86.2582413233,4.61727646129,1.73205080757,86.2582413233,0,false,4.75899196935,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,3.27256456615,1.1739046921,3.27256456615,1.1739046921,1.73205080757,3.27256456615,0,false,0.0577029146226,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,3.00828717868,1.1528855687,3.00828717868,1.1528855687,1.73205080757,3.00828717868,0,false,0.0553696733436,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,55.8255985169,2.52477176835,55.8255985169,2.52477176835,1.73205080757,55.8255985169,0,false,0.165728149857,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,91.0921447356,3.43347864323,91.0921447356,3.43347864323,1.73205080757,91.0921447356,0,false,0.212468558129,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,197.808561092,5.82718808115,197.808561092,5.82718808115,1.73205080757,197.808561092,0,false,0.337086110091,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,validation,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,110.684605946,5.34293969274,110.684605946,5.34293969274,1.73205080757,110.684605946,0,false,0.339095637277,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,validation,SEC_40_YAW,forward_accel_nis,1,4404,2584,1820,0.413260672116,0.826521344233,4404,0,1,active_traction,68.6524321916,6.03271757171,13.4569035556,3.40440887759,1.73205080757,68.6524321916,0,false,7.36951820929,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_3_load_sensitive,validation,SEC_40_YAW,left_encoder_wheel_rate_nis,1,4404,4404,0,0,0,4404,0,1,active_traction,6658.9660493,75.8374330972,6658.9660493,75.8374330972,1.73205080757,6658.9660493,0,false,77.3300465387,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_3_load_sensitive,validation,SEC_40_YAW,right_accel_nis,1,4404,406,3998,0.907811080836,1.81562216167,4404,0,1,active_traction,260.714560007,14.5480204872,12.1053742335,3.05653861496,1.73205080757,260.714560007,0,false,17.7027245613,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_3_load_sensitive,validation,SEC_40_YAW,right_encoder_wheel_rate_nis,1,4404,4404,0,0,0,4404,0,1,active_traction,6845.09236083,76.9265905662,6845.09236083,76.9265905662,1.73205080757,6845.09236083,0,false,78.5190808822,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_3_load_sensitive,validation,SEC_40_YAW,yaw_rate_nis,1,4404,4404,0,0,0,4404,0,1,active_traction,1526.44626125,37.3791267138,1526.44626125,37.3791267138,1.73205080757,1526.44626125,0,false,1.45854213645,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,1.84809415877,0.938868996114,1.84809415877,0.938868996114,1.73205080757,1.84809415877,0,false,1.20667537548,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,2.26878630606,1.13275999103,2.26878630606,1.13275999103,1.73205080757,2.26878630606,0,false,1.45730839145,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,2.23305564494,1.14039985298,2.23305564494,1.14039985298,1.73205080757,2.23305564494,0,false,1.48111818287,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,1.00515196767,0.773952883294,1.00515196767,0.773952883294,1.73205080757,1.73205080757,0.726898839895,true,0.974758843864,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,2.33100641919,1.11666376326,2.33100641919,1.11666376326,1.73205080757,2.33100641919,0,false,1.44966009204,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,forward_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,1.83243985787,1.02692668979,1.83243985787,1.02692668979,1.73205080757,1.83243985787,0,false,1.35169393152,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.44654468652,0.956137226152,1.44654468652,0.956137226152,1.73205080757,1.73205080757,0.285506121053,false,0.984449225722,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.7934037616,1.0410895599,1.7934037616,1.0410895599,1.73205080757,1.7934037616,0,false,1.07447318329,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.96315320518,1.09908995312,1.96315320518,1.09908995312,1.73205080757,1.96315320518,0,false,1.13546083792,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.11075375213,0.840563847253,1.11075375213,0.840563847253,1.73205080757,1.73205080757,0.62129705544,true,0.863601776477,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.68280258452,1.02286926179,1.68280258452,1.02286926179,1.73205080757,1.73205080757,0.0492482230489,false,1.05460990234,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,left_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.60694891949,1.00018128776,1.60694891949,1.00018128776,1.73205080757,1.73205080757,0.125101888077,false,1.03091297917,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,0.753233700021,0.537818076809,0.753233700021,0.537818076809,1.73205080757,1.73205080757,0.978817107548,true,1.05735595819,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,0.823057817021,0.562135622133,0.823057817021,0.562135622133,1.73205080757,1.73205080757,0.908992990547,true,1.2696201456,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,494,6,0.012,0.024,500,0,2,active_traction,37.8171455384,1.65737305048,1.64018553238,0.685693852835,1.73205080757,37.8171455384,0,false,3.61561830483,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,500,0,0,0,500,0,2,active_traction,0.710563014194,0.50274728155,0.710563014194,0.50274728155,1.73205080757,1.73205080757,1.02148779338,true,2.01724863873,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,499,1,0.002,0.004,500,0,2,active_traction,38.9531260103,1.48761253171,1.13973070566,0.687491030473,1.73205080757,38.9531260103,0,false,2.74065806962,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_accel_nis,1,500,497,3,0.006,0.012,500,0,2,active_traction,52.7919514003,1.97023730462,1.29076039791,0.701542032869,1.73205080757,52.7919514003,0,false,3.0462834252,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.29541097982,0.893008105794,1.29541097982,0.893008105794,1.73205080757,1.73205080757,0.43663982775,true,0.919190958877,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.76247441355,1.04151278331,1.76247441355,1.04151278331,1.73205080757,1.76247441355,0,false,1.07503425056,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.64964216421,1.02705458369,1.64964216421,1.02705458369,1.73205080757,1.73205080757,0.0824086433606,false,1.05921046893,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.27491025004,0.888129907597,1.27491025004,0.888129907597,1.73205080757,1.73205080757,0.457140557526,true,0.91397720321,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.76916949167,1.04763042641,1.76916949167,1.04763042641,1.73205080757,1.76916949167,0,false,1.0813134249,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,right_encoder_wheel_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.25336168372,1.16528639354,2.25336168372,1.16528639354,1.73205080757,2.25336168372,0,false,1.20725277419,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.79719676363,0.939732504709,1.79719676363,0.939732504709,1.73205080757,1.79719676363,0,false,0.0476833056882,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.18759251289,1.12759683714,2.18759251289,1.12759683714,1.73205080757,2.18759251289,0,false,0.0564840205376,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,2.13488911849,1.06071345246,2.13488911849,1.06071345246,1.73205080757,2.13488911849,0,false,0.0528550549173,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,1.47564908678,0.980795369565,1.47564908678,0.980795369565,1.73205080757,1.73205080757,0.25640172079,false,0.0467176319276,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,validation,launch,yaw_rate_nis,1,500,500,0,0,0,500,0,2,active_traction,3.17526394229,1.33637132393,3.17526394229,1.33637132393,1.73205080757,3.17526394229,0,false,0.0680138885636,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
