candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
candidate_2_stribeck,all,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,706,389,0.355251141553,0.710502283105,1095,0,35867.4265388,4075132.58704,61.0047725286,5.72325437795,5680.71688867,77729.314487,10.4927679456,2.83660734013,7.56192370549,1
candidate_2_stribeck,all,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,62316.1474874,37803134.7854,185.804765178,7.54385337429,62316.1474874,37803134.7854,185.804765178,7.54385337429,0.362872593163,1
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2440,60,0.024,0.048,2500,0,15638.6649011,1776309.22234,26.6556502254,2.50109295318,5652.29915987,22677.4722387,3.04861378325,1.52201052859,3.72367006191,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2357,143,0.0572,0.1144,2500,0,31849.467178,3638237.38096,38.1483283039,3.56928380368,9519.31141989,62070.8525911,5.13173313994,2.00966179395,5.24513069968,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2424,76,0.0304,0.0608,2500,0,21324.9282538,1706191.59334,26.124253814,2.92061146021,10939.5040086,69067.1973323,5.33788986458,2.12438148721,4.48115727177,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2195,305,0.122,0.244,2500,0,52903.9407429,5959613.34814,48.8246386495,4.60017133346,15822.699817,161499.932208,8.57766162251,2.68486857757,6.57721335497,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11216,284,0.0246956521739,0.0493913043478,11500,0,112842.518081,4446480.47618,19.6634299193,3.13247392273,86521.0198587,787717.750029,8.38043024515,2.7774216384,4.53731844936,19
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,193.196934661,209.413268318,0.405750012418,0.389723469392,193.196934661,209.413268318,0.405750012418,0.389723469392,0.63906477803,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,9984,266,0.0259512195122,0.0519024390244,10250,0,109178.801057,4596567.56245,21.1765345571,3.26367742692,83299.1126799,870976.024248,9.34008468462,2.88847026725,4.94015896401,14
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,224.077716859,345.580257393,0.51244412357,0.412640062671,224.077716859,345.580257393,0.51244412357,0.412640062671,0.760818259507,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,8836,164,0.0182222222222,0.0364444444444,9000,0,79589.9677075,2795935.7856,17.6255363531,2.97377365401,65704.4998499,765045.775189,9.30498884861,2.72690308513,4.96258917467,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1273,0,0,0,1273,0,258.23613577,647.673649283,0.713286348524,0.450395772342,258.23613577,647.673649283,0.713286348524,0.450395772342,0.95462255712,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,8522,478,0.0531111111111,0.106222222222,9000,0,82897.5059843,3998017.58962,21.0766263103,3.03493558387,51913.5280439,666840.757556,8.84586491884,2.4681383908,5.65072696833,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1418,15,0.0104675505932,0.0209351011863,1433,0,2099.71096413,244503.57237,13.0622956481,1.21047733692,265.979069726,951.553764674,0.819178509642,0.433097439277,1.80908185194,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,7652,1348,0.149777777778,0.299555555556,9000,0,162625.386932,28745528.4008,56.5150210129,4.25082197192,31352.8301614,366727.892063,6.92284312508,2.02418822543,6.29806681848,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1613,27,0.0164634146341,0.0329268292683,1640,0,2511.58910127,135647.430187,9.09460541614,1.23752041158,790.497861906,7748.97357131,2.19182010432,0.700056618871,1.87703406537,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,5562,3438,0.382,0.764,9000,0,645371.354479,213446569.6,154.000926981,8.46805339351,27480.1329408,346610.888664,7.89415425873,2.22276690766,10.6730834917,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1554,50,0.0311720698254,0.0623441396509,1604,0,3815.80689795,151006.420144,9.70276524794,1.54237867635,1392.89100591,14873.3880989,3.09370890885,0.946745086405,2.13200464648,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,3122,5878,0.653111111111,1.30622222222,9000,0,1480816.39365,577686910.27,253.352391886,12.8271257439,20584.6465638,279493.240368,9.46170067939,2.56776489974,15.7682113661,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1747,130,0.0692594565796,0.138518913159,1877,0,18552.4027258,3210906.05487,41.3601079162,3.14389436483,2052.32138103,23604.4396502,3.67578748734,1.08386759548,3.9767694686,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2383,117,0.0468,0.0936,2500,0,26260.5939533,3261641.64557,36.12003126,3.24102415624,7330.094562,40005.8268901,4.09731736696,1.75385129384,4.6688105724,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2351,149,0.0596,0.1192,2500,0,31254.3110056,3216478.80988,35.869088697,3.53577776483,11264.6834865,84741.9091872,6.0037528738,2.18893659629,5.09682458321,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2190,310,0.124,0.248,2500,0,56427.8940487,6511919.56919,51.036926119,4.75091124096,15898.1625086,167054.848492,8.73388531731,2.69433385745,6.74092531338,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2332,168,0.0672,0.1344,2500,0,36299.0804863,3149908.36213,35.4959623739,3.81046351439,17191.5430599,179088.906384,8.76334822054,2.71514580631,5.73192455192,10
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,235.56571644,374.388050546,0.538098432522,0.426831811777,235.56571644,374.388050546,0.538098432522,0.426831811777,0.804046564768,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11199,301,0.0261739130435,0.052347826087,11500,0,110869.624414,5341872.87932,21.5525099503,3.10496971089,79143.0989967,722151.535659,8.03016644571,2.65837903712,4.65771268544,19
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,208.105161965,264.194021064,0.441888392988,0.392186398853,208.105161965,264.194021064,0.441888392988,0.392186398853,0.741645375871,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10090,160,0.0156097560976,0.0312195121951,10250,0,87935.145902,3372789.20224,18.1398071957,2.9289995945,70519.475344,717922.543064,8.43515781242,2.64368041172,4.61310170015,14
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1326,2,0.00150602409639,0.00301204819277,1328,0,588.651992918,50592.9702709,6.17228613788,0.66577927488,286.089222608,760.795662619,0.757464444765,0.464492800315,1.12708662832,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8756,244,0.0271111111111,0.0542222222222,9000,0,84611.9572359,3840524.97272,20.6573230833,3.06615860349,62265.9013639,732258.355392,9.14490696322,2.66668834761,5.11270842994,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1426,16,0.0110957004161,0.0221914008322,1442,0,2404.93370989,269218.774898,13.6637542257,1.29142421297,454.609177779,2276.34530315,1.26345363166,0.56462400314,1.94324778649,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,8614,386,0.0428888888889,0.0857777777778,9000,0,78316.1669044,4245594.90158,21.7194099101,2.94988073025,49022.8247047,605097.237938,8.38127617574,2.38559508957,5.38235885417,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1588,28,0.0173267326733,0.0346534653465,1616,0,2615.3100768,114278.447281,8.40933177734,1.27215759579,991.87590962,8789.77963119,2.35268478814,0.790320818391,1.94774571672,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,7796,1204,0.133777777778,0.267555555556,9000,0,141419.846668,18493269.2757,45.3299867339,3.9640025601,26319.3332839,290813.790765,6.10761402237,1.83739075388,5.85851187184,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1677,22,0.0129487934079,0.0258975868158,1699,0,3034.93231851,74055.8576965,6.60211399325,1.33652724353,2071.22945249,24322.7880958,3.808378869,1.11134161013,1.97422495615,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,5574,3426,0.380666666667,0.761333333333,9000,0,684372.59781,232885278.834,160.860629405,8.7201720027,30465.7944226,393022.394587,8.39701959217,2.3378829916,10.9304754721,9
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1867,112,0.0565942395149,0.11318847903,1979,0,13752.0576594,1696990.40101,29.2830828187,2.63609431905,2035.05909782,18715.0728273,3.1660925202,1.04403811489,3.45979445873,3
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,3603,5397,0.599666666667,1.19933333333,9000,0,1356658.88546,487050632.371,232.630043051,12.2776168763,22323.7027134,295347.104669,9.05386944615,2.48914951548,15.0642908794,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2485,15,0.006,0.012,2500,0,3032.44413069,26085.0018595,3.23017038928,1.10135264665,2525.37807443,7787.96586394,1.77030796397,1.00809162386,1.4616291703,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2494,6,0.0024,0.0048,2500,0,4071.87676381,19193.6281718,2.77082140686,1.27622517822,3873.28519431,12503.757757,2.23909258143,1.24621080762,1.69380494074,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2475,25,0.01,0.02,2500,0,5448.85150865,54168.0316471,4.65480532985,1.47632672653,4530.01484267,19144.4087159,2.78120740555,1.35288914082,1.96670871272,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2475,25,0.01,0.02,2500,0,8546.70455765,87502.0499774,5.91614908458,1.84896777232,7706.23537347,58466.6317951,4.86033759459,1.76454822941,2.39634255128,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11396,104,0.00904347826087,0.0180869565217,11500,0,34952.8054478,345025.410412,5.4774272794,1.74338016129,30786.6969052,146952.886557,3.59097879282,1.64363479976,2.25384471256,19
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1265,7,0.00550314465409,0.0110062893082,1272,0,618.608554792,14870.3176787,3.41913751109,0.697371837818,328.564938583,1822.60828096,1.20033206241,0.509642158102,0.923738137057,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10153,97,0.00946341463415,0.0189268292683,10250,0,39906.1669589,409824.375376,6.32320060494,1.97314079106,35706.6548144,187814.981713,4.3009849519,1.87532865406,2.59576114343,14
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1312,4,0.00303951367781,0.00607902735562,1316,0,566.922868968,12413.9319814,3.07133179796,0.656347814518,375.441207861,2798.5216494,1.4604860663,0.53493874155,0.869991241925,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,8840,160,0.0177777777778,0.0355555555556,9000,0,48015.9627137,1077648.30253,10.9425180046,2.30978504805,38847.0585393,269271.286747,5.51910797135,2.09629760188,3.06644356879,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1265,8,0.00628436763551,0.012568735271,1273,0,787.999175678,30710.9028511,4.9117029116,0.786771608889,329.953445597,2026.66210433,1.26574263984,0.510717890149,1.02961618001,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,8685,315,0.035,0.07,9000,0,55608.4562638,1040157.96139,10.7504933292,2.48570258934,42663.5954863,393018.319411,6.727000899,2.21637792051,3.36384668621,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1412,21,0.0146545708304,0.0293091416609,1433,0,2584.07645445,260499.528709,13.482808798,1.34285643371,546.445396881,4782.44517358,1.84038062127,0.622094035731,1.79133651191,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,7590,1410,0.156666666667,0.313333333333,9000,0,149473.275755,15676465.2786,41.735230626,4.07530879204,39157.5957625,454131.445355,7.73517065104,2.27136600442,5.07100898198,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1596,44,0.0268292682927,0.0536585365854,1640,0,4251.29825025,277401.894648,13.0056717142,1.61004814544,1179.90733036,14003.8731002,2.96215404378,0.859819927219,2.13576668876,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,6500,2500,0.277777777778,0.555555555556,9000,0,273548.45555,41936467.8355,68.261318016,5.51310011145,34533.8156627,434650.829278,8.17736866911,2.30497173894,6.73556657937,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1510,94,0.0586034912718,0.117206982544,1604,0,9482.44321295,985995.005973,24.7933479682,2.43140857097,1684.26195665,21878.0428487,3.80641170901,1.05612748724,3.06115927527,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,5403,3597,0.399666666667,0.799333333333,9000,0,378592.011577,59892893.13,81.576748546,6.48581367788,38108.0047491,525504.453302,9.86212985491,2.65577098349,7.90574563408,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1713,164,0.0873734683005,0.174746936601,1877,0,13317.3895891,1033353.9517,23.4634795028,2.66365157978,2094.12530903,24319.8687047,3.76792223994,1.10566268111,3.29910664355,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2495,5,0.002,0.004,2500,0,3019.0684397,16126.3347555,2.53979012956,1.0989210053,2847.56821209,10119.1721093,2.01389682072,1.06832106815,1.4302794418,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2495,5,0.002,0.004,2500,0,3929.77312089,23156.6934595,3.0434647006,1.25375805017,3749.00335876,15853.4932816,2.52073511574,1.22580853179,1.61381244237,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2486,14,0.0056,0.0112,2500,0,6529.36482113,60555.1713151,4.92159207229,1.6160897031,6062.11627953,44586.8877181,4.23499612318,1.56157040306,2.07507771328,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2442,58,0.0232,0.0464,2500,0,9346.0343962,171219.964578,8.27574684431,1.93349780411,6902.66681554,43913.3260537,4.24058073871,1.68126288474,2.56367208877,10
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1285,8,0.0061871616396,0.0123743232792,1293,0,736.033676129,17560.1885541,3.68523616961,0.754483211079,388.39450905,2045.11440808,1.26155805346,0.549774986905,1.00314870823,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11401,99,0.00860869565217,0.0172173913043,11500,0,37018.556588,589165.471344,7.15763788668,1.79415855506,31823.6053146,153715.774367,3.67187379515,1.67071825123,2.3574761825,19
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1345,8,0.00591278640059,0.0118255728012,1353,0,849.213061972,23129.8936733,4.13464207579,0.792244867768,452.925558788,2751.90853703,1.43039457915,0.580299601371,1.04302488301,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10161,89,0.00868292682927,0.0173658536585,10250,0,38140.0748772,587641.661154,7.57171669908,1.92898494417,33382.5268288,166093.896591,4.0430453359,1.81255576809,2.56403926256,14
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1319,9,0.00677710843373,0.0135542168675,1328,0,1079.31220303,58590.8514459,6.64225993564,0.901518215371,417.714817759,2568.97213305,1.39558823255,0.562752642453,1.17697150843,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8917,83,0.00922222222222,0.0184444444444,9000,0,40261.0449769,453998.520617,7.10241367906,2.11505305888,36516.7840195,249726.035288,5.29203280644,2.02365688118,2.78927371249,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1418,24,0.0166435506241,0.0332871012483,1442,0,2460.44884857,174915.85582,11.0136674586,1.30624469647,753.456908267,6504.39551429,2.14173313324,0.728938844759,1.81842245859,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,8728,272,0.0302222222222,0.0604444444444,9000,0,54211.2420463,1730697.75975,13.8672185778,2.4542761333,39147.1579696,331644.185367,6.16422985964,2.11783806766,3.25390045333,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1563,53,0.032797029703,0.0655940594059,1616,0,4321.21298717,174277.967976,10.3848580738,1.63524247059,1766.06063926,22015.0600069,3.75301627527,1.06297565147,2.1094248499,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,7592,1408,0.156444444444,0.312888888889,9000,0,155208.215935,18762637.0737,45.6589252242,4.15275298159,35706.8248073,405568.791062,7.30893609002,2.16869019847,5.15171370024,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1534,165,0.0971159505592,0.194231901118,1699,0,14769.9848025,2076714.39048,34.9616319631,2.94844706309,1885.89495546,23625.7841855,3.92446478513,1.10878175141,3.68130390788,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,5745,3255,0.361666666667,0.723333333333,9000,0,514775.83944,147284192.253,127.925408932,7.56289068368,33451.5575042,435256.624578,8.704176289,2.4130324105,9.2257330966,9
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1727,252,0.127337038909,0.254674077817,1979,0,37892.2825498,9195490.28451,68.1654879437,4.37574984838,2606.58861126,33721.9738793,4.41886084192,1.22854219711,5.33573287808,3
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,4503,4497,0.499666666667,0.999333333333,9000,0,662210.920569,171546710.989,138.060659369,8.57781972149,32209.6997607,457560.730405,10.0802986413,2.67449853798,10.4520721028,9
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2500,0,0,0,2500,0,6589.18940071,27078.0912178,3.2910843938,1.62347644279,6589.18940071,27078.0912178,3.2910843938,1.62347644279,0.0939999028504,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2500,0,0,0,2500,0,7507.80089332,35227.1086565,3.75377722602,1.73295134304,7507.80089332,35227.1086565,3.75377722602,1.73295134304,0.107347605148,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2500,0,0,0,2500,0,8866.26239111,49497.4337996,4.44960374863,1.88321665149,8866.26239111,49497.4337996,4.44960374863,1.88321665149,0.118800986157,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2500,0,0,0,2500,0,11947.1049498,109660.857942,6.62301616914,2.18605626184,11947.1049498,109660.857942,6.62301616914,2.18605626184,0.141276350668,10
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11500,0,0,0,11500,0,46557.2755284,313173.621913,5.21847572209,2.01207821458,46557.2755284,313173.621913,5.21847572209,2.01207821458,0.135758558821,19
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,1246.4154752,7152.13842969,2.37123392726,0.989892105166,1246.4154752,7152.13842969,2.37123392726,0.989892105166,0.0494350787226,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10250,0,0,0,10250,0,47510.843679,489512.17973,6.9106646444,2.15295245218,47510.843679,489512.17973,6.9106646444,2.15295245218,0.149859529355,14
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,1499.83336126,14122.5461271,3.27588431262,1.06756311476,1499.83336126,14122.5461271,3.27588431262,1.06756311476,0.0510336220686,3
candidate_2_stribeck,all,yaw_launch,yaw_rate_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,9000,0,0,0,9000,0,46617.7470585,721405.116632,8.95299525691,2.27590634104,46617.7470585,721405.116632,8.95299525691,2.27590634104,0.157530452219,9
