candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3854,3767,87,0.0225739491437,0.0451478982875,3854,0,4,active_traction,8.48683268134,1.43969241012,2.96783437071,1.04330400476,1.73205080757,8.48683268134,0,false,2.08157276638,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,4069,131,0.0311904761905,0.062380952381,4200,0,12,active_traction,9.12978856018,1.85102245595,4.26310931645,1.44903698092,1.73205080757,9.12978856018,0,false,2.74874904824,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3185,3146,39,0.0122448979592,0.0244897959184,3185,0,4,active_traction,4.80034920368,1.11221528443,2.34272910664,0.89004656619,1.73205080757,4.80034920368,0,false,1.64067971649,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,4014,186,0.0442857142857,0.0885714285714,4200,0,12,active_traction,11.0260677871,2.10553867144,4.91606415565,1.59995887883,1.73205080757,11.0260677871,0,false,3.05944606889,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3912,3852,60,0.0153374233129,0.0306748466258,3912,0,4,active_traction,5.21412146446,1.18301003932,2.5535998495,0.925589135284,1.73205080757,5.21412146446,0,false,1.74317649998,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3175,3149,26,0.00818897637795,0.0163779527559,3175,0,4,active_traction,4.43944394444,1.01847527818,2.16719646304,0.852984238863,1.73205080757,4.43944394444,0,false,1.48842295262,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,4009,191,0.0454761904762,0.0909523809524,4200,0,12,active_traction,16.9035457141,2.31749377909,4.94676287248,1.59818351771,1.73205080757,16.9035457141,0,false,3.3531461558,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3667,3616,51,0.0139078265612,0.0278156531224,3667,0,4,active_traction,4.96955542217,1.1766636005,2.63217426968,0.950912994144,1.73205080757,4.96955542217,0,false,1.72860491791,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,3881,319,0.0759523809524,0.151904761905,4200,0,12,active_traction,19.2946223815,2.75053726026,5.91105843618,1.83835207441,1.73205080757,19.2946223815,0,false,3.95155003517,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3922,3836,86,0.0219275879653,0.0438551759306,3922,0,4,active_traction,7.84962645271,1.46552530107,3.36429739027,1.12353283548,1.73205080757,7.84962645271,0,false,2.12835275929,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,3708,492,0.117142857143,0.234285714286,4200,0,12,active_traction,30.3427711659,3.39984977671,7.06374104827,2.06629564822,1.73205080757,30.3427711659,0,false,4.72371255224,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3203,3167,36,0.0112394630034,0.0224789260069,3203,0,4,active_traction,4.79279355285,1.06746719067,2.18404167395,0.860250420066,1.73205080757,4.79279355285,0,false,1.5590325466,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,3987,213,0.0507142857143,0.101428571429,4200,0,12,active_traction,12.6274794783,2.1949055664,4.93308016316,1.57617592879,1.73205080757,12.6274794783,0,false,3.17639773898,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,3635,3587,48,0.0132049518569,0.0264099037139,3635,0,4,active_traction,4.67173682868,1.14905368233,2.4209435692,0.937711806673,1.73205080757,4.67173682868,0,false,1.69666617972,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,right_accel_nis,1,4200,3857,343,0.0816666666667,0.163333333333,4200,0,12,active_traction,17.0324931994,2.61551274498,5.46524472107,1.73324511585,1.73205080757,17.0324931994,0,false,3.73181464041,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,3.70655141351,1.43232252673,3.70655141351,1.43232252673,1.73205080757,3.70655141351,0,false,0.0966288015355,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3151,3151,0,0,0,3151,0,4,active_traction,2.24692540512,0.999743899832,2.24692540512,0.999743899832,1.73205080757,2.24692540512,0,false,0.0603909854041,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,4.58643860036,1.60626066732,4.58643860036,1.60626066732,1.73205080757,4.58643860036,0,false,0.112458697148,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3559,3559,0,0,0,3559,0,4,active_traction,2.74919075783,1.11217474167,2.74919075783,1.11217474167,1.73205080757,2.74919075783,0,false,0.0699525988641,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,5.78943849762,1.84202967951,5.78943849762,1.84202967951,1.73205080757,5.78943849762,0,false,0.133232376984,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3854,3854,0,0,0,3854,0,4,active_traction,3.33489663236,1.20454347388,3.33489663236,1.20454347388,1.73205080757,3.33489663236,0,false,0.0790188573806,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,3.22796727866,1.29331416222,3.22796727866,1.29331416222,1.73205080757,3.22796727866,0,false,0.0904256497047,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3185,3185,0,0,0,3185,0,4,active_traction,2.46578344754,1.08855096428,2.46578344754,1.08855096428,1.73205080757,2.46578344754,0,false,0.0684010689052,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,4.00704247218,1.47478310971,4.00704247218,1.47478310971,1.73205080757,4.00704247218,0,false,0.103365295268,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3912,3912,0,0,0,3912,0,4,active_traction,2.55926681402,1.1829274432,2.55926681402,1.1829274432,1.73205080757,2.55926681402,0,false,0.0726714363741,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3175,3175,0,0,0,3175,0,4,active_traction,2.36479448389,1.09677624832,2.36479448389,1.09677624832,1.73205080757,2.36479448389,0,false,0.0659809191016,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,6.66825717052,1.55482169546,6.66825717052,1.55482169546,1.73205080757,6.66825717052,0,false,0.10951877327,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3667,3667,0,0,0,3667,0,4,active_traction,2.61755029742,1.15856494703,2.61755029742,1.15856494703,1.73205080757,2.61755029742,0,false,0.07196960696,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,16.1014762122,1.88246314645,16.1014762122,1.88246314645,1.73205080757,16.1014762122,0,false,0.130723239983,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3922,3922,0,0,0,3922,0,4,active_traction,3.11537367201,1.2487237225,3.11537367201,1.2487237225,1.73205080757,3.11537367201,0,false,0.0818887319306,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,47.5888786826,2.61457310264,47.5888786826,2.61457310264,1.73205080757,47.5888786826,0,false,0.165714809301,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3203,3203,0,0,0,3203,0,4,active_traction,2.52772931765,1.11431378866,2.52772931765,1.11431378866,1.73205080757,2.52772931765,0,false,0.0683771031284,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,4.36656955103,1.489519633,4.36656955103,1.489519633,1.73205080757,4.36656955103,0,false,0.107310475192,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,3635,3635,0,0,0,3635,0,4,active_traction,2.56367085543,1.14950717796,2.56367085543,1.14950717796,1.73205080757,2.56367085543,0,false,0.069908098526,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,yaw_rate_nis,1,4200,4200,0,0,0,4200,0,12,active_traction,6.24224659609,1.7274659153,6.24224659609,1.7274659153,1.73205080757,6.24224659609,0,false,0.12505473213,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1"
candidate_2_stribeck,all,straight,forward_accel_nis,1,1095,759,336,0.306849315068,0.613698630137,1095,0,1,active_traction,88.196863925,6.39104003099,6.62395247866,1.84701849911,1.73205080757,88.196863925,0,false,8.49865986349,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0"
candidate_2_stribeck,all,straight,right_accel_nis,1,1095,706,389,0.355251141553,0.710502283105,1095,0,1,active_traction,61.0047725286,5.72325437795,10.4927679456,2.83660734013,1.73205080757,61.0047725286,0,false,7.56192370549,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0"
candidate_2_stribeck,all,straight,yaw_rate_nis,1,1095,1095,0,0,0,1095,0,1,active_traction,185.804765178,7.54385337429,185.804765178,7.54385337429,1.73205080757,185.804765178,0,false,0.362872593163,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2440,60,0.024,0.048,2500,0,10,active_traction,26.6556502254,2.50109295318,3.04861378325,1.52201052859,1.73205080757,26.6556502254,0,false,3.72367006191,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2357,143,0.0572,0.1144,2500,0,10,active_traction,38.1483283039,3.56928380368,5.13173313994,2.00966179395,1.73205080757,38.1483283039,0,false,5.24513069968,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2424,76,0.0304,0.0608,2500,0,10,active_traction,26.124253814,2.92061146021,5.33788986458,2.12438148721,1.73205080757,26.124253814,0,false,4.48115727177,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2195,305,0.122,0.244,2500,0,10,active_traction,48.8246386495,4.60017133346,8.57766162251,2.68486857757,1.73205080757,48.8246386495,0,false,6.57721335497,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,11500,11216,284,0.0246956521739,0.0493913043478,11500,0,19,active_traction,19.6634299193,3.13247392273,8.38043024515,2.7774216384,1.73205080757,19.6634299193,0,false,4.53731844936,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1272,1272,0,0,0,1272,0,3,active_traction,0.405750012418,0.389723469392,0.405750012418,0.389723469392,1.73205080757,1.73205080757,1.32630079515,true,0.63906477803,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,10250,9984,266,0.0259512195122,0.0519024390244,10250,0,14,active_traction,21.1765345571,3.26367742692,9.34008468462,2.88847026725,1.73205080757,21.1765345571,0,false,4.94015896401,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.51244412357,0.412640062671,0.51244412357,0.412640062671,1.73205080757,1.73205080757,1.219606684,true,0.760818259507,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,8836,164,0.0182222222222,0.0364444444444,9000,0,9,active_traction,17.6255363531,2.97377365401,9.30498884861,2.72690308513,1.73205080757,17.6255363531,0,false,4.96258917467,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1273,1273,0,0,0,1273,0,3,active_traction,0.713286348524,0.450395772342,0.713286348524,0.450395772342,1.73205080757,1.73205080757,1.01876445905,true,0.95462255712,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,8522,478,0.0531111111111,0.106222222222,9000,0,9,active_traction,21.0766263103,3.03493558387,8.84586491884,2.4681383908,1.73205080757,21.0766263103,0,false,5.65072696833,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1433,1418,15,0.0104675505932,0.0209351011863,1433,0,3,active_traction,13.0622956481,1.21047733692,0.819178509642,0.433097439277,1.73205080757,13.0622956481,0,false,1.80908185194,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,7652,1348,0.149777777778,0.299555555556,9000,0,9,active_traction,56.5150210129,4.25082197192,6.92284312508,2.02418822543,1.73205080757,56.5150210129,0,false,6.29806681848,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1640,1613,27,0.0164634146341,0.0329268292683,1640,0,3,active_traction,9.09460541614,1.23752041158,2.19182010432,0.700056618871,1.73205080757,9.09460541614,0,false,1.87703406537,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,5562,3438,0.382,0.764,9000,0,9,active_traction,154.000926981,8.46805339351,7.89415425873,2.22276690766,1.73205080757,154.000926981,0,false,10.6730834917,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1604,1554,50,0.0311720698254,0.0623441396509,1604,0,3,active_traction,9.70276524794,1.54237867635,3.09370890885,0.946745086405,1.73205080757,9.70276524794,0,false,2.13200464648,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,3122,5878,0.653111111111,1.30622222222,9000,0,9,active_traction,253.352391886,12.8271257439,9.46170067939,2.56776489974,1.73205080757,253.352391886,0,false,15.7682113661,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1877,1747,130,0.0692594565796,0.138518913159,1877,0,3,active_traction,41.3601079162,3.14389436483,3.67578748734,1.08386759548,1.73205080757,41.3601079162,0,false,3.9767694686,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2383,117,0.0468,0.0936,2500,0,10,active_traction,36.12003126,3.24102415624,4.09731736696,1.75385129384,1.73205080757,36.12003126,0,false,4.6688105724,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2351,149,0.0596,0.1192,2500,0,10,active_traction,35.869088697,3.53577776483,6.0037528738,2.18893659629,1.73205080757,35.869088697,0,false,5.09682458321,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2190,310,0.124,0.248,2500,0,10,active_traction,51.036926119,4.75091124096,8.73388531731,2.69433385745,1.73205080757,51.036926119,0,false,6.74092531338,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,2500,2332,168,0.0672,0.1344,2500,0,10,active_traction,35.4959623739,3.81046351439,8.76334822054,2.71514580631,1.73205080757,35.4959623739,0,false,5.73192455192,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1293,1293,0,0,0,1293,0,3,active_traction,0.538098432522,0.426831811777,0.538098432522,0.426831811777,1.73205080757,1.73205080757,1.19395237505,true,0.804046564768,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,11500,11199,301,0.0261739130435,0.052347826087,11500,0,19,active_traction,21.5525099503,3.10496971089,8.03016644571,2.65837903712,1.73205080757,21.5525099503,0,false,4.65771268544,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1353,1353,0,0,0,1353,0,3,active_traction,0.441888392988,0.392186398853,0.441888392988,0.392186398853,1.73205080757,1.73205080757,1.29016241458,true,0.741645375871,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,10250,10090,160,0.0156097560976,0.0312195121951,10250,0,14,active_traction,18.1398071957,2.9289995945,8.43515781242,2.64368041172,1.73205080757,18.1398071957,0,false,4.61310170015,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1328,1326,2,0.00150602409639,0.00301204819277,1328,0,3,active_traction,6.17228613788,0.66577927488,0.757464444765,0.464492800315,1.73205080757,6.17228613788,0,false,1.12708662832,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,8756,244,0.0271111111111,0.0542222222222,9000,0,9,active_traction,20.6573230833,3.06615860349,9.14490696322,2.66668834761,1.73205080757,20.6573230833,0,false,5.11270842994,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1442,1426,16,0.0110957004161,0.0221914008322,1442,0,3,active_traction,13.6637542257,1.29142421297,1.26345363166,0.56462400314,1.73205080757,13.6637542257,0,false,1.94324778649,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,8614,386,0.0428888888889,0.0857777777778,9000,0,9,active_traction,21.7194099101,2.94988073025,8.38127617574,2.38559508957,1.73205080757,21.7194099101,0,false,5.38235885417,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1616,1588,28,0.0173267326733,0.0346534653465,1616,0,3,active_traction,8.40933177734,1.27215759579,2.35268478814,0.790320818391,1.73205080757,8.40933177734,0,false,1.94774571672,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,7796,1204,0.133777777778,0.267555555556,9000,0,9,active_traction,45.3299867339,3.9640025601,6.10761402237,1.83739075388,1.73205080757,45.3299867339,0,false,5.85851187184,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1699,1677,22,0.0129487934079,0.0258975868158,1699,0,3,active_traction,6.60211399325,1.33652724353,3.808378869,1.11134161013,1.73205080757,6.60211399325,0,false,1.97422495615,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,5574,3426,0.380666666667,0.761333333333,9000,0,9,active_traction,160.860629405,8.7201720027,8.39701959217,2.3378829916,1.73205080757,160.860629405,0,false,10.9304754721,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,1979,1867,112,0.0565942395149,0.11318847903,1979,0,3,active_traction,29.2830828187,2.63609431905,3.1660925202,1.04403811489,1.73205080757,29.2830828187,0,false,3.45979445873,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,forward_accel_nis,1,9000,3603,5397,0.599666666667,1.19933333333,9000,0,9,active_traction,232.630043051,12.2776168763,9.05386944615,2.48914951548,1.73205080757,232.630043051,0,false,15.0642908794,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2485,15,0.006,0.012,2500,0,10,active_traction,3.23017038928,1.10135264665,1.77030796397,1.00809162386,1.73205080757,3.23017038928,0,false,1.4616291703,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2494,6,0.0024,0.0048,2500,0,10,active_traction,2.77082140686,1.27622517822,2.23909258143,1.24621080762,1.73205080757,2.77082140686,0,false,1.69380494074,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2475,25,0.01,0.02,2500,0,10,active_traction,4.65480532985,1.47632672653,2.78120740555,1.35288914082,1.73205080757,4.65480532985,0,false,1.96670871272,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,2500,2475,25,0.01,0.02,2500,0,10,active_traction,5.91614908458,1.84896777232,4.86033759459,1.76454822941,1.73205080757,5.91614908458,0,false,2.39634255128,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,11500,11396,104,0.00904347826087,0.0180869565217,11500,0,19,active_traction,5.4774272794,1.74338016129,3.59097879282,1.64363479976,1.73205080757,5.4774272794,0,false,2.25384471256,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1272,1265,7,0.00550314465409,0.0110062893082,1272,0,3,active_traction,3.41913751109,0.697371837818,1.20033206241,0.509642158102,1.73205080757,3.41913751109,0,false,0.923738137057,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,10250,10153,97,0.00946341463415,0.0189268292683,10250,0,14,active_traction,6.32320060494,1.97314079106,4.3009849519,1.87532865406,1.73205080757,6.32320060494,0,false,2.59576114343,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
candidate_2_stribeck,all,yaw_launch,right_accel_nis,1,1316,1312,4,0.00303951367781,0.00607902735562,1316,0,3,active_traction,3.07133179796,0.656347814518,1.4604860663,0.53493874155,1.73205080757,3.07133179796,0,false,0.869991241925,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
