candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,174.373061415,6.49405561744,174.373061415,6.49405561744,1.73205080757,174.373061415,0,false,6.65298170345,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,83.8896117019,4.12903044801,83.8896117019,4.12903044801,1.73205080757,83.8896117019,0,false,4.2311331516,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,79.0694872553,4.34029437082,79.0694872553,4.34029437082,1.73205080757,79.0694872553,0,false,4.44307991735,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,111.533492782,5.44327484945,111.533492782,5.44327484945,1.73205080757,111.533492782,0,false,5.54151625725,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,3.15183065464,1.21724514726,3.15183065464,1.21724514726,1.73205080757,3.15183065464,0,false,0.0887008143701,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,3.90375748006,1.28535623482,3.90375748006,1.28535623482,1.73205080757,3.90375748006,0,false,0.0947028010136,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,3.25868063363,1.23513944223,3.25868063363,1.23513944223,1.73205080757,3.25868063363,0,false,0.0896704422088,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,3.54573735771,1.28939185526,3.54573735771,1.28939185526,1.73205080757,3.54573735771,0,false,0.0914641166853,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,6.37825404351,1.36937738092,6.37825404351,1.36937738092,1.73205080757,6.37825404351,0,false,0.099603199144,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,5.65940095178,1.43388615922,5.65940095178,1.43388615922,1.73205080757,5.65940095178,0,false,0.10371242682,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,137.68028942,3.83603566788,137.68028942,3.83603566788,1.73205080757,137.68028942,0,false,0.220716739923,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,92.0200166556,3.17466462873,92.0200166556,3.17466462873,1.73205080757,92.0200166556,0,false,0.180129928407,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,121.358645075,3.86986756692,121.358645075,3.86986756692,1.73205080757,121.358645075,0,false,0.238554545186,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,32.5159923695,2.12699064862,32.5159923695,2.12699064862,1.73205080757,32.5159923695,0,false,0.156895828362,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,63.6984123233,2.71376907979,63.6984123233,2.71376907979,1.73205080757,63.6984123233,0,false,0.202289395807,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,215.560987025,4.89219764653,215.560987025,4.89219764653,1.73205080757,215.560987025,0,false,0.26323659305,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,238.434430629,7.11675148991,238.434430629,7.11675148991,1.73205080757,238.434430629,0,false,0.433583706691,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,300.652467318,9.19884519989,300.652467318,9.19884519989,1.73205080757,300.652467318,0,false,0.545179477996,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,191.693267766,6.41845367171,191.693267766,6.41845367171,1.73205080757,191.693267766,0,false,0.355123857629,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,362.457298235,8.59925937053,362.457298235,8.59925937053,1.73205080757,362.457298235,0,false,0.476842953331,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,281.978144927,7.57916737991,281.978144927,7.57916737991,1.73205080757,281.978144927,0,false,0.414231883798,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_1_algebraic_envelope,all,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,349.647784515,9.26134255248,349.647784515,9.26134255248,1.73205080757,349.647784515,0,false,0.516990876353,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_1_algebraic_envelope,all,SEC_40_YAW,forward_accel_nis,1,2429,1710,719,0.296006587073,0.592013174146,2429,0,1,active_traction,181.196151128,8.08228975348,6.92944263392,1.99394814569,1.73205080757,181.196151128,0,false,10.1177109738,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,SEC_40_YAW,forward_accel_nis,1,11254,11248,6,0.000533143771104,0.00106628754221,11254,0,1,active_traction,11.3241244131,1.850801244,4.14888194632,1.79546799196,1.73205080757,11.3241244131,0,false,2.48455526561,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,all,SEC_40_YAW,forward_accel_nis,1,4404,3293,1111,0.252270663034,0.504541326067,4404,0,1,active_traction,289.868101444,9.96889548347,13.6559253699,3.49621059351,1.73205080757,289.868101444,0,false,12.7908504046,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_1_algebraic_envelope,all,SEC_40_YAW,left_encoder_wheel_rate_nis,1,2429,2429,0,0,0,2429,0,1,active_traction,5140.40251088,62.4584152659,5140.40251088,62.4584152659,1.73205080757,5140.40251088,0,false,63.7618299818,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,SEC_40_YAW,left_encoder_wheel_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,0.234279171148,0.401927890284,0.234279171148,0.401927890284,1.73205080757,1.73205080757,1.49777163642,true,0.434104465975,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,all,SEC_40_YAW,left_encoder_wheel_rate_nis,1,4404,4404,0,0,0,4404,0,1,active_traction,6442.60057841,74.4186421399,6442.60057841,74.4186421399,1.73205080757,6442.60057841,0,false,76.0862189697,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_1_algebraic_envelope,all,SEC_40_YAW,right_accel_nis,1,2429,424,2005,0.825442568958,1.65088513792,2429,0,1,active_traction,222.606070777,12.2795956335,11.5309684322,2.91827613347,1.73205080757,222.606070777,0,false,15.0839266007,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,SEC_40_YAW,right_accel_nis,1,11254,11231,23,0.00204371778923,0.00408743557846,11254,0,1,active_traction,17.6191119532,2.12140366552,5.0924090695,2.01093603067,1.73205080757,17.6191119532,0,false,2.89135809441,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,all,SEC_40_YAW,right_accel_nis,1,4404,3456,948,0.215258855586,0.430517711172,4404,0,1,active_traction,300.886411457,10.0313245526,5.64655694286,1.91824787169,1.73205080757,300.886411457,0,false,13.0960327672,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_1_algebraic_envelope,all,SEC_40_YAW,right_encoder_wheel_rate_nis,1,2429,2429,0,0,0,2429,0,1,active_traction,5731.70019748,66.5594810017,5731.70019748,66.5594810017,1.73205080757,5731.70019748,0,false,67.8760501001,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,SEC_40_YAW,right_encoder_wheel_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,0.330500028797,0.490466774224,0.330500028797,0.490466774224,1.73205080757,1.73205080757,1.40155077877,true,0.534915154468,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,all,SEC_40_YAW,right_encoder_wheel_rate_nis,1,4404,4404,0,0,0,4404,0,1,active_traction,6864.61280713,76.9713559139,6864.61280713,76.9713559139,1.73205080757,6864.61280713,0,false,78.6628586008,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_1_algebraic_envelope,all,SEC_40_YAW,yaw_rate_nis,1,2429,2429,0,0,0,2429,0,1,active_traction,1747.36250985,35.3552664376,1747.36250985,35.3552664376,1.73205080757,1747.36250985,0,false,1.39138280915,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=-1,1;mag=0.657667;linear=0;yaw=0"
candidate_1_algebraic_envelope,all,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,7.38240326369,1.81650932204,7.38240326369,1.81650932204,1.73205080757,7.38240326369,0,false,0.12607086342,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_1_algebraic_envelope,all,SEC_40_YAW,yaw_rate_nis,1,4404,4404,0,0,0,4404,0,1,active_traction,2664.9608903,46.0155145747,2664.9608903,46.0155145747,1.73205080757,2664.9608903,0,false,1.8062030946,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=1,-1;mag=0.336708;linear=0;yaw=9"
candidate_1_algebraic_envelope,all,SEC_50_SMOOTH,forward_accel_nis,1,220,160,60,0.272727272727,0.545454545455,220,0,1,active_traction,234.224633281,10.2239968116,4.07522375968,1.63367089185,1.73205080757,234.224633281,0,false,13.4914175629,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,all,SEC_50_SMOOTH,left_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2337.49130092,43.2812285666,2337.49130092,43.2812285666,1.73205080757,2337.49130092,0,false,44.321495958,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,all,SEC_50_SMOOTH,right_accel_nis,1,220,159,61,0.277272727273,0.554545454545,220,0,1,active_traction,212.674369985,9.98912969621,10.5976765606,3.2000502031,1.73205080757,212.674369985,0,false,13.7634606779,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,all,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2634.35397074,45.8018068852,2634.35397074,45.8018068852,1.73205080757,2634.35397074,0,false,46.8178896436,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,all,SEC_50_SMOOTH,yaw_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,1532.43514113,36.245695061,1532.43514113,36.245695061,1.73205080757,1532.43514113,0,false,1.46867347637,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_1_algebraic_envelope,all,launch,forward_accel_nis,1,2250,2243,7,0.00311111111111,0.00622222222222,2250,0,9,active_traction,18.5781278856,1.4104009045,2.86366542531,1.23427674259,1.73205080757,18.5781278856,0,false,3.64783766768,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,forward_accel_nis,1,2250,2238,12,0.00533333333333,0.0106666666667,2250,0,9,active_traction,4.4574465779,1.53264366394,3.7755347586,1.47934470163,1.73205080757,4.4574465779,0,false,4.53107585172,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,forward_accel_nis,1,2250,2242,8,0.00355555555556,0.00711111111111,2250,0,9,active_traction,4.53500656576,1.62140410244,4.10351180895,1.58876707684,1.73205080757,4.53500656576,0,false,4.67539272978,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,forward_accel_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.15012303526,1.12227931224,2.15012303526,1.12227931224,1.73205080757,2.15012303526,0,false,2.7616527877,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,forward_accel_nis,1,2250,2236,14,0.00622222222222,0.0124444444444,2250,0,9,active_traction,20.7865803883,1.69376982775,3.97756758828,1.50542279691,1.73205080757,20.7865803883,0,false,4.75444370114,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,forward_accel_nis,1,2250,2241,9,0.004,0.008,2250,0,9,active_traction,4.21711759126,1.56629902695,3.80950025164,1.53221216656,1.73205080757,4.21711759126,0,false,4.43747292256,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.539166072234,0.549706248248,0.539166072234,0.549706248248,1.73205080757,1.73205080757,1.19288473534,true,0.58886136518,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.751591862588,0.647895205835,0.751591862588,0.647895205835,1.73205080757,1.73205080757,0.980458944981,true,0.691501194044,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.820220954022,0.681314102219,0.820220954022,0.681314102219,1.73205080757,1.73205080757,0.911829853547,true,0.727703167419,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.441582812945,0.509888761362,0.441582812945,0.509888761362,1.73205080757,1.73205080757,1.29046799462,true,0.545642701856,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.751326482089,0.6399368495,0.751326482089,0.6399368495,1.73205080757,1.73205080757,0.98072432548,true,0.682425074605,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,left_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.753459039804,0.650669788231,0.753459039804,0.650669788231,1.73205080757,1.73205080757,0.978591767765,true,0.694323607208,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,2250,2225,25,0.0111111111111,0.0222222222222,2250,0,9,active_traction,6.27993799317,1.39937592471,3.47528303871,1.22308011641,1.73205080757,6.27993799317,0,false,2.43270741098,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,2250,2207,43,0.0191111111111,0.0382222222222,2250,0,9,active_traction,6.64465166457,1.65970037653,4.38499009767,1.45526735871,1.73205080757,6.64465166457,0,false,2.89622989795,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,2250,2198,52,0.0231111111111,0.0462222222222,2250,0,9,active_traction,9.78073062748,1.82170666415,4.67099109774,1.51647238905,1.73205080757,9.78073062748,0,false,3.15464323809,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,2250,2242,8,0.00355555555556,0.00711111111111,2250,0,9,active_traction,3.64596673135,1.15920492478,2.77590771371,1.10003857385,1.73205080757,3.64596673135,0,false,1.92365786977,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,2250,2180,70,0.0311111111111,0.0622222222222,2250,0,9,active_traction,12.0291729996,1.93191174114,4.72045458948,1.51213320805,1.73205080757,12.0291729996,0,false,3.41358426692,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_accel_nis,1,2250,2200,50,0.0222222222222,0.0444444444444,2250,0,9,active_traction,14.4262154845,1.96287013485,4.7368798924,1.5640877731,1.73205080757,14.4262154845,0,false,3.35667586045,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.484625048644,0.525308501603,0.484625048644,0.525308501603,1.73205080757,1.73205080757,1.24742575893,true,0.564640383599,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.672221929992,0.615155067866,0.672221929992,0.615155067866,1.73205080757,1.73205080757,1.05982887758,true,0.660306889047,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.755340750525,0.662335550323,0.755340750525,0.662335550323,1.73205080757,1.73205080757,0.976710057044,true,0.710667662144,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.435017792014,0.50090201181,0.435017792014,0.50090201181,1.73205080757,1.73205080757,1.29703301555,true,0.537550297647,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.774992500966,0.638862277316,0.774992500966,0.638862277316,1.73205080757,1.73205080757,0.957058306603,true,0.6891253502,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,right_encoder_wheel_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,0.762689979464,0.665257949362,0.762689979464,0.665257949362,1.73205080757,1.73205080757,0.969360828105,true,0.726763921437,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,2.8588789465,1.12498902314,2.8588789465,1.12498902314,1.73205080757,2.8588789465,0,false,0.0810901199778,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,3.27451386585,1.27722741646,3.27451386585,1.27722741646,1.73205080757,3.27451386585,0,false,0.091404572403,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,3.68237380583,1.33953987608,3.68237380583,1.33953987608,1.73205080757,3.68237380583,0,false,0.0958332710438,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,1.96834301018,0.997725584725,1.96834301018,0.997725584725,1.73205080757,1.96834301018,0,false,0.0698776540091,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,4.11243617697,1.43189590251,4.11243617697,1.43189590251,1.73205080757,4.11243617697,0,false,0.104754162844,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_1_algebraic_envelope,all,launch,yaw_rate_nis,1,2250,2250,0,0,0,2250,0,9,active_traction,3.64541057548,1.35891283998,3.64541057548,1.35891283998,1.73205080757,3.64541057548,0,false,0.102987628003,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,2800,2784,16,0.00571428571429,0.0114285714286,2800,0,8,active_traction,29.8619210682,1.87552194676,3.99734859376,1.55798830265,1.73205080757,29.8619210682,0,false,4.9787801016,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,2800,2759,41,0.0146428571429,0.0292857142857,2800,0,8,active_traction,15.6358149433,2.00303173739,5.33178757059,1.82156045307,1.73205080757,15.6358149433,0,false,6.17711338048,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,2800,2699,101,0.0360714285714,0.0721428571429,2800,0,8,active_traction,42.4836418942,2.71200079294,6.55400092114,2.05042673429,1.73205080757,42.4836418942,0,false,7.67970996708,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_1_algebraic_envelope,all,mixed_launch,forward_accel_nis,1,2800,2779,21,0.0075,0.015,2800,0,8,active_traction,30.2364023965,1.95400138654,4.41538856483,1.67049141719,1.73205080757,30.2364023965,0,false,5.13909627393,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
