candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1293,1293,0,0,0,1293,0,3,active_traction,0.991998611233,0.503406835094,0.991998611233,0.503406835094,1.73205080757,1.73205080757,0.740052196336,true,0.937316346483,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,11500,11444,56,0.00486956521739,0.00973913043478,11500,0,19,active_traction,34.5572830502,2.55407038262,5.44671250747,2.15269744373,1.73205080757,34.5572830502,0,false,4.06948415477,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1353,1353,0,0,0,1353,0,3,active_traction,0.846131080837,0.475937367747,0.846131080837,0.475937367747,1.73205080757,1.73205080757,0.885919726732,true,0.847254365244,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,10250,10213,37,0.00360975609756,0.00721951219512,10250,0,14,active_traction,23.8374660135,2.37144682226,5.74323884073,2.1629031705,1.73205080757,23.8374660135,0,false,3.8339061544,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1328,1328,0,0,0,1328,0,3,active_traction,0.956966715261,0.509775629068,0.956966715261,0.509775629068,1.73205080757,1.73205080757,0.775084092307,true,0.91441620768,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,9000,8955,45,0.005,0.01,9000,0,9,active_traction,34.9363294754,2.64685357033,6.49812569554,2.26373164644,1.73205080757,34.9363294754,0,false,4.49167356258,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1442,1427,15,0.0104022191401,0.0208044382802,1442,0,3,active_traction,35.284904501,1.68502168207,1.75815191046,0.64383290181,1.73205080757,35.284904501,0,false,3.28577022512,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,9000,8517,483,0.0536666666667,0.107333333333,9000,0,9,active_traction,56.291854062,3.39694649274,6.69623217869,2.16070407991,1.73205080757,56.291854062,0,false,6.7253700137,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1616,1526,90,0.0556930693069,0.111386138614,1616,0,3,active_traction,51.3094340674,3.16465015141,1.86296770465,0.679039303236,1.73205080757,51.3094340674,0,false,5.05878048788,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,9000,6998,2002,0.222444444444,0.444888888889,9000,0,9,active_traction,134.316093348,6.59116394064,6.94286667418,2.08438019026,1.73205080757,134.316093348,0,false,9.6973428804,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1699,1502,197,0.115950559152,0.231901118305,1699,0,3,active_traction,45.6955327996,3.70802410981,2.73623179149,0.836304485767,1.73205080757,45.6955327996,0,false,5.49391406799,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,9000,5010,3990,0.443333333333,0.886666666667,9000,0,9,active_traction,226.147060889,10.0603505606,9.20786272414,2.52713424842,1.73205080757,226.147060889,0,false,13.303569766,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,1979,1779,200,0.101061141991,0.202122283982,1979,0,3,active_traction,17.0736704838,2.53886189442,4.828442653,1.32727674529,1.73205080757,17.0736704838,0,false,3.69074482418,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,forward_accel_nis,1,9000,3307,5693,0.632555555556,1.26511111111,9000,0,9,active_traction,299.06181534,13.3573030057,10.7957400978,2.82312055591,1.73205080757,299.06181534,0,false,16.7982629557,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2482,18,0.0072,0.0144,2500,0,10,active_traction,4.33122517957,1.19649576626,1.83901511594,1.06314674845,1.73205080757,4.33122517957,0,false,1.64965777149,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2480,20,0.008,0.016,2500,0,10,active_traction,5.37186073587,1.37640945714,2.01898712368,1.22184677932,1.73205080757,5.37186073587,0,false,1.86010108788,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2457,43,0.0172,0.0344,2500,0,10,active_traction,14.9272902615,1.89491357199,2.27934441711,1.39463778241,1.73205080757,14.9272902615,0,false,2.63324533901,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2446,54,0.0216,0.0432,2500,0,10,active_traction,19.1559145923,2.29398067749,3.70779659596,1.70246270463,1.73205080757,19.1559145923,0,false,3.13331427994,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,11500,11365,135,0.0117391304348,0.0234782608696,11500,0,19,active_traction,19.411869341,2.25905108129,3.96335104981,1.8639040341,1.73205080757,19.411869341,0,false,3.07619734896,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1272,1264,8,0.0062893081761,0.0125786163522,1272,0,3,active_traction,4.0429537897,0.704415530044,1.04162622488,0.460038422169,1.73205080757,4.0429537897,0,false,0.998905190757,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,10250,10148,102,0.0099512195122,0.0199024390244,10250,0,14,active_traction,21.2855840516,2.44614041152,4.9464715871,2.1044662249,1.73205080757,21.2855840516,0,false,3.29232124302,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1316,1310,6,0.00455927051672,0.00911854103343,1316,0,3,active_traction,3.75267437458,0.675880179896,1.2438044209,0.477437317388,1.73205080757,3.75267437458,0,false,0.953254866098,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,8711,289,0.0321111111111,0.0642222222222,9000,0,9,active_traction,35.1581979415,3.02121058552,6.49544588374,2.33322753118,1.73205080757,35.1581979415,0,false,4.09552938869,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1273,1265,8,0.00628436763551,0.012568735271,1273,0,3,active_traction,7.84271317278,0.883376873599,1.3005444386,0.480355097638,1.73205080757,7.84271317278,0,false,1.29400381616,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,8043,957,0.106333333333,0.212666666667,9000,0,9,active_traction,35.2470221027,3.73704896773,8.03460797871,2.50041320176,1.73205080757,35.2470221027,0,false,5.20685762815,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1433,1411,22,0.0153524075366,0.0307048150733,1433,0,3,active_traction,35.4172124456,1.86430483297,2.0217854797,0.67898292845,1.73205080757,35.4172124456,0,false,2.75052661969,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,5682,3318,0.368666666667,0.737333333333,9000,0,9,active_traction,126.202676889,7.53368317663,8.99013208882,2.51314811693,1.73205080757,126.202676889,0,false,9.66560890868,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1640,1570,70,0.0426829268293,0.0853658536585,1640,0,3,active_traction,55.9873107448,2.90454767645,2.14753826904,0.730372996344,1.73205080757,55.9873107448,0,false,3.93623923068,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,4105,4895,0.543888888889,1.08777777778,9000,0,9,active_traction,177.203747104,9.44663606274,10.6167567227,2.767017237,1.73205080757,177.203747104,0,false,11.772176473,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1604,1419,185,0.115336658354,0.230673316708,1604,0,3,active_traction,81.2955093881,4.73052663466,3.45390232787,0.966458387276,1.73205080757,81.2955093881,0,false,5.9924478614,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,3654,5346,0.594,1.188,9000,0,9,active_traction,129.98345272,8.6728879546,11.4181186431,2.93602312299,1.73205080757,129.98345272,0,false,10.8182067347,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1877,1612,265,0.141182738412,0.282365476825,1877,0,3,active_traction,45.130179433,3.89044512362,4.18186545621,1.16756888588,1.73205080757,45.130179433,0,false,4.92346270295,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2480,20,0.008,0.016,2500,0,10,active_traction,10.0879389498,1.37055913321,1.84463236195,1.06395381596,1.73205080757,10.0879389498,0,false,1.87885901859,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2475,25,0.01,0.02,2500,0,10,active_traction,7.03964630953,1.45731117936,2.13094600294,1.24695901009,1.73205080757,7.03964630953,0,false,2.01902143245,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2450,50,0.02,0.04,2500,0,10,active_traction,20.9676966,2.22506678142,3.06849640804,1.52524869283,1.73205080757,20.9676966,0,false,2.99542741969,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,2500,2428,72,0.0288,0.0576,2500,0,10,active_traction,31.0338794083,2.90212946426,5.07137345019,1.99557935453,1.73205080757,31.0338794083,0,false,4.21391049247,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1293,1286,7,0.00541376643465,0.0108275328693,1293,0,3,active_traction,4.15190649926,0.777560777162,1.49474871137,0.570970248739,1.73205080757,4.15190649926,0,false,1.10812904148,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,11500,11386,114,0.00991304347826,0.0198260869565,11500,0,19,active_traction,18.3804279153,2.25823166526,4.21903721421,1.89468181633,1.73205080757,18.3804279153,0,false,3.15046700193,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1353,1345,8,0.00591278640059,0.0118255728012,1353,0,3,active_traction,4.73289789186,0.820512011392,1.47495267246,0.585421165403,1.73205080757,4.73289789186,0,false,1.17039168117,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,10250,10160,90,0.00878048780488,0.0175609756098,10250,0,14,active_traction,18.9133370652,2.37389831579,5.02503951803,2.06641319746,1.73205080757,18.9133370652,0,false,3.22815154241,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1328,1318,10,0.00753012048193,0.0150602409639,1328,0,3,active_traction,14.4382345206,1.20403138495,1.46982774614,0.592067448347,1.73205080757,14.4382345206,0,false,1.63155134473,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,8834,166,0.0184444444444,0.0368888888889,9000,0,9,active_traction,20.3200536744,2.59042584742,6.17424826851,2.24775518249,1.73205080757,20.3200536744,0,false,3.54201867598,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1442,1414,28,0.0194174757282,0.0388349514563,1442,0,3,active_traction,29.2101625127,1.97436490493,2.51567644695,0.799964947227,1.73205080757,29.2101625127,0,false,3.12592754888,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,7235,1765,0.196111111111,0.392222222222,9000,0,9,active_traction,57.7662267085,4.8903536653,8.26864126164,2.54222706776,1.73205080757,57.7662267085,0,false,6.59212295262,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1616,1482,134,0.0829207920792,0.165841584158,1616,0,3,active_traction,90.8485015154,4.7742895274,2.31809946397,0.746975355036,1.73205080757,90.8485015154,0,false,6.07662880393,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,5339,3661,0.406777777778,0.813555555556,9000,0,9,active_traction,133.76889187,7.91553409023,8.27927598096,2.3449041912,1.73205080757,133.76889187,0,false,10.1048620275,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1699,1419,280,0.164802825191,0.329605650383,1699,0,3,active_traction,113.558458422,6.03212539545,3.17816771847,0.905657493088,1.73205080757,113.558458422,0,false,7.60650188409,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,3154,5846,0.649555555556,1.29911111111,9000,0,9,active_traction,233.726308472,11.3439995157,10.7869289634,2.80762818301,1.73205080757,233.726308472,0,false,14.089548956,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,1979,1582,397,0.200606366852,0.401212733704,1979,0,3,active_traction,103.654381678,5.96591361646,3.79326753752,1.03790572279,1.73205080757,103.654381678,0,false,7.54701035517,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,right_accel_nis,1,9000,2709,6291,0.699,1.398,9000,0,9,active_traction,210.763071572,11.3104074901,11.012613116,2.84429483206,1.73205080757,210.763071572,0,false,13.9445374399,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,2.73587448956,1.46176284695,2.73587448956,1.46176284695,1.73205080757,2.73587448956,0,false,0.0914766988991,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,3.00485610974,1.57852535185,3.00485610974,1.57852535185,1.73205080757,3.00485610974,0,false,0.102341874971,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,3.82563082379,1.72645391744,3.82563082379,1.72645391744,1.73205080757,3.82563082379,0,false,0.122450809197,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,7.17612147369,1.90147799069,7.17612147369,1.90147799069,1.73205080757,7.17612147369,0,false,0.138799827753,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,11500,11500,0,0,0,11500,0,19,active_traction,9.07580129784,2.00823718327,9.07580129784,2.00823718327,1.73205080757,9.07580129784,0,false,0.14826844206,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1272,1272,0,0,0,1272,0,3,active_traction,1.16817893993,0.753586734246,1.16817893993,0.753586734246,1.73205080757,1.73205080757,0.563871867637,true,0.0436316707944,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,10250,10250,0,0,0,10250,0,14,active_traction,8.37885641926,2.02753734765,8.37885641926,2.02753734765,1.73205080757,8.37885641926,0,false,0.156301396274,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.30999166091,0.82597305517,1.30999166091,0.82597305517,1.73205080757,1.73205080757,0.422059146657,false,0.0470675119893,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,9.03951732615,2.02528387349,9.03951732615,2.02528387349,1.73205080757,9.03951732615,0,false,0.166153802319,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1273,1273,0,0,0,1273,0,3,active_traction,1.39208749694,0.796370262661,1.39208749694,0.796370262661,1.73205080757,1.73205080757,0.339963310631,false,0.0487434891162,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,9.44486473256,1.97027246392,9.44486473256,1.97027246392,1.73205080757,9.44486473256,0,false,0.173765273904,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1433,1433,0,0,0,1433,0,3,active_traction,4.75921345402,0.968413330746,4.75921345402,0.968413330746,1.73205080757,4.75921345402,0,false,0.0821104632542,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,200.238391332,7.13950063462,200.238391332,7.13950063462,1.73205080757,200.238391332,0,false,0.401359317861,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1640,1640,0,0,0,1640,0,3,active_traction,28.8290544372,1.73264572539,28.8290544372,1.73264572539,1.73205080757,28.8290544372,0,false,0.126802730453,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,501.378951553,12.9266150496,501.378951553,12.9266150496,1.73205080757,501.378951553,0,false,0.614893679239,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1604,1604,0,0,0,1604,0,3,active_traction,87.4084859569,4.41289770368,87.4084859569,4.41289770368,1.73205080757,87.4084859569,0,false,0.238019063548,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,407.640611531,12.8282604441,407.640611531,12.8282604441,1.73205080757,407.640611531,0,false,0.593414344444,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1877,1877,0,0,0,1877,0,3,active_traction,158.311586704,6.21000116094,158.311586704,6.21000116094,1.73205080757,158.311586704,0,false,0.28498317662,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,2.62495512599,1.40033559384,2.62495512599,1.40033559384,1.73205080757,2.62495512599,0,false,0.0904852083436,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,3.08875482379,1.55585236454,3.08875482379,1.55585236454,1.73205080757,3.08875482379,0,false,0.103196701058,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,5.75680050061,1.75168352867,5.75680050061,1.75168352867,1.73205080757,5.75680050061,0,false,0.12842174819,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,13.9889992534,1.98403995269,13.9889992534,1.98403995269,1.73205080757,13.9889992534,0,false,0.157762171779,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1293,1293,0,0,0,1293,0,3,active_traction,1.28515562539,0.816187469133,1.28515562539,0.816187469133,1.73205080757,1.73205080757,0.446895182179,true,0.0487157328457,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,11500,11500,0,0,0,11500,0,19,active_traction,9.25636436842,1.93283629256,9.25636436842,1.93283629256,1.73205080757,9.25636436842,0,false,0.145517347825,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1353,1353,0,0,0,1353,0,3,active_traction,1.4843546302,0.893607895138,1.4843546302,0.893607895138,1.73205080757,1.73205080757,0.247696177372,false,0.0515642683037,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,10250,10250,0,0,0,10250,0,14,active_traction,8.95112651257,1.91656176053,8.95112651257,1.91656176053,1.73205080757,8.95112651257,0,false,0.149058676837,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1328,1328,0,0,0,1328,0,3,active_traction,1.74971565786,0.818621405527,1.74971565786,0.818621405527,1.73205080757,1.74971565786,0,false,0.0559387161167,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,8.1463506683,1.89784428645,8.1463506683,1.89784428645,1.73205080757,8.1463506683,0,false,0.152104095564,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1442,1442,0,0,0,1442,0,3,active_traction,3.91012145288,1.03680829605,3.91012145288,1.03680829605,1.73205080757,3.91012145288,0,false,0.0826586939367,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,22.5012624488,2.42629244075,22.5012624488,2.42629244075,1.73205080757,22.5012624488,0,false,0.210844918357,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1616,1616,0,0,0,1616,0,3,active_traction,62.5745539604,3.10016937934,62.5745539604,3.10016937934,1.73205080757,62.5745539604,0,false,0.205385579278,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,206.56726635,7.32060388435,206.56726635,7.32060388435,1.73205080757,206.56726635,0,false,0.400319073966,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,1699,1699,0,0,0,1699,0,3,active_traction,96.1015024798,5.06569166285,96.1015024798,5.06569166285,1.73205080757,96.1015024798,0,false,0.277681615607,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,yaw_launch,yaw_rate_nis,1,9000,9000,0,0,0,9000,0,9,active_traction,324.066340576,11.1919622605,324.066340576,11.1919622605,1.73205080757,324.066340576,0,false,0.549465034833,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76"
