candidate_id,split,stage,log_parameter,measurement_dimension,parameter_field,parameter_value_kind,parameter_value,launch_command_signature,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,sum_nis,sum_nis_sq,rms_nis,sqrt_mean_nis,accepted_only_sum_nis,accepted_only_sum_nis_sq,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,physical_residual_rms,segment_count
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",3854,3743,111,0.0288012454593,0.0576024909185,3854,0,9298.16540331,303085.280298,8.86801802661,1.55325506541,4576.64463391,39565.637483,3.25124105378,1.10576714617,2.25298570472,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",4200,4066,134,0.0319047619048,0.0638095238095,4200,0,15161.1546681,359257.784259,9.24865220888,1.89994703361,9303.86606557,84824.4575203,4.56748214482,1.51268338866,2.80316928426,12
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",3185,3145,40,0.0125588697017,0.0251177394035,3185,0,4578.48367541,95051.3986687,5.46291618746,1.1989639268,3037.18890764,25533.6073171,2.84934976082,0.982710457585,1.74743592951,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",4200,4028,172,0.0409523809524,0.0819047619048,4200,0,18785.6852556,474043.722279,10.6239141997,2.11489531744,11137.6629682,107662.478223,5.16996324129,1.66284705244,3.07694684346,12
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",3912,3835,77,0.0196830265849,0.0393660531697,3912,0,6690.30686622,165001.171764,6.4944756248,1.30774658924,3694.28104334,30067.0262383,2.80002915976,0.981481869717,1.89242487486,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",3175,3134,41,0.0129133858268,0.0258267716535,3175,0,4102.15549177,85497.009737,5.18923809852,1.13666946723,2551.75408542,17112.9355796,2.33675274578,0.90233938416,1.6332569434,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",4200,3966,234,0.0557142857143,0.111428571429,4200,0,25452.0993105,1368846.35153,18.0531381755,2.46171152765,10978.8250672,109756.174699,5.26063446862,1.66380175355,3.540298302,12
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",3667,3592,75,0.0204526861194,0.0409053722389,3667,0,6259.2167369,128066.634591,5.90966065542,1.30648533745,3557.53572204,28326.0882796,2.80818126868,0.995191071016,1.89410841258,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",4200,3841,359,0.0854761904762,0.170952380952,4200,0,35442.123989,1859652.5305,21.0422054933,2.90492701281,14136.3882441,159024.933394,6.43443558602,1.91843495319,4.18776645171,12
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3810,112,0.0285568587455,0.0571137174911,3922,0,10131.8356973,352524.171112,9.48070548103,1.60727531434,5234.94271239,47134.2111922,3.5172694011,1.17217776464,2.31131005501,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",4200,3654,546,0.13,0.26,4200,0,52148.4225872,4400753.72602,32.3697158807,3.52367579272,16620.5715468,197188.078514,7.3460868075,2.1327438858,4.91159308014,12
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3159,44,0.0137371214486,0.0274742428973,3203,0,4457.19907133,94631.5631229,5.43550046933,1.17964830047,2807.96206125,21326.7795519,2.59829122702,0.942802672437,1.71126899986,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",4200,3978,222,0.0528571428571,0.105714285714,4200,0,21823.5414418,744119.323253,13.310569764,2.27949145549,10981.983073,118386.237901,5.4552947491,1.66152926713,3.2881041677,12
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3567,68,0.0187070151307,0.0374140302613,3635,0,5977.85211922,111616.766737,5.54131082414,1.2823907478,3616.19459307,27573.7365734,2.78032942795,1.00687218038,1.86395342474,4
in_shear,all,mixed_launch,right_accel_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",4200,3865,335,0.0797619047619,0.159523809524,4200,0,30605.8357843,1532945.27487,19.1046321662,2.69946360564,12769.8186538,134741.834541,5.90440961665,1.81768078308,3.87559393547,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04",4200,4200,0,0,0,4200,0,9058.01897122,68788.4887432,4.04700032191,1.46856092268,9058.01897122,68788.4887432,4.04700032191,1.46856092268,0.0997370738646,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0",3151,3151,0,0,0,3151,0,3277.35183145,23460.122702,2.72860668018,1.01985242202,3277.35183145,23460.122702,2.72860668018,1.01985242202,0.0629482946385,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1",4200,4200,0,0,0,4200,0,11199.7603818,93868.024499,4.72752891505,1.63297569324,11199.7603818,93868.024499,4.72752891505,1.63297569324,0.11485525086,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0",3559,3559,0,0,0,3559,0,4329.5289344,26629.095823,2.73535826422,1.1029512804,4329.5289344,26629.095823,2.73535826422,1.1029512804,0.0721712021906,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16",4200,4200,0,0,0,4200,0,16327.3061554,183305.446531,6.60637222202,1.97166271115,16327.3061554,183305.446531,6.60637222202,1.97166271115,0.140295137052,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0",3854,3854,0,0,0,3854,0,5979.08775673,63638.9625034,4.06355077037,1.24555126948,5979.08775673,63638.9625034,4.06355077037,1.24555126948,0.0825004735671,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04",4200,4200,0,0,0,4200,0,7420.44564583,51842.9786242,3.5133411931,1.32920004996,7420.44564583,51842.9786242,3.5133411931,1.32920004996,0.0928895771272,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0",3185,3185,0,0,0,3185,0,4039.02403386,27800.3562007,2.95440794063,1.12611696288,4039.02403386,27800.3562007,2.95440794063,1.12611696288,0.071002505722,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1",4200,4200,0,0,0,4200,0,9421.47430753,67753.7751058,4.01644758657,1.49773434509,9421.47430753,67753.7751058,4.01644758657,1.49773434509,0.105288296453,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0",3912,3912,0,0,0,3912,0,5557.95157831,29073.5006942,2.72614681475,1.19194977599,5557.95157831,29073.5006942,2.72614681475,1.19194977599,0.075169297733,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0",3175,3175,0,0,0,3175,0,3889.31493608,20420.1247571,2.53604719131,1.10678863485,3889.31493608,20420.1247571,2.53604719131,1.10678863485,0.0686311613059,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04",4200,4200,0,0,0,4200,0,10922.9758526,626439.764846,12.2127934955,1.61267124248,10922.9758526,626439.764846,12.2127934955,1.61267124248,0.114278025957,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0",3667,3667,0,0,0,3667,0,4927.34264759,28452.7905153,2.78552447158,1.15918012735,4927.34264759,28452.7905153,2.78552447158,1.15918012735,0.0748385330709,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1",4200,4200,0,0,0,4200,0,15771.5030259,1352891.89474,17.947621508,1.93781314065,15771.5030259,1352891.89474,17.947621508,1.93781314065,0.133993987829,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0",3922,3922,0,0,0,3922,0,6231.28975732,38993.2117152,3.15312152447,1.2604777347,6231.28975732,38993.2117152,3.15312152447,1.2604777347,0.0849531377161,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16",4200,4200,0,0,0,4200,0,33542.561591,12331485.6713,54.185496371,2.82600852588,33542.561591,12331485.6713,54.185496371,2.82600852588,0.17313231784,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0",3203,3203,0,0,0,3203,0,3988.95363271,21916.7946128,2.6158332123,1.1159661581,3988.95363271,21916.7946128,2.6158332123,1.1159661581,0.0707039593505,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04",4200,4200,0,0,0,4200,0,10001.4173587,102438.480416,4.93863487058,1.54314284734,10001.4173587,102438.480416,4.93863487058,1.54314284734,0.110139669785,12
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0",3635,3635,0,0,0,3635,0,4947.39332974,26700.3983071,2.71023320878,1.16663771455,4947.39332974,26700.3983071,2.71023320878,1.16663771455,0.0726633086928,4
in_shear,all,mixed_launch,yaw_rate_nis,1,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0.5,0.3;linear=0.4;yaw=-0.1",4200,4200,0,0,0,4200,0,14460.9631077,820616.88696,13.9780174948,1.85555556484,14460.9631077,820616.88696,13.9780174948,1.85555556484,0.130304281951,12
in_shear,all,straight,forward_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,755,340,0.310502283105,0.62100456621,1095,0,49090.1268651,11312931.9487,101.643714523,6.69560796992,2754.86379774,34697.3413633,6.77914032363,1.91019010106,8.94507137473,1
in_shear,all,straight,right_accel_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,745,350,0.319634703196,0.639269406393,1095,0,35867.1119307,4601768.86843,64.8269129835,5.72322927737,5669.42953482,75996.3319371,10.0999257049,2.75861786588,7.66351141098,1
in_shear,all,straight,yaw_rate_nis,1,speed_mps,logged_speed_mps,0.55,"pair=1,-1;mag=0.6089715;linear=0.550000011921;yaw=0",1095,1095,0,0,0,1095,0,85177.8576883,91197792.558,288.592542011,8.81975044368,85177.8576883,91197792.558,288.592542011,8.81975044368,0.400749655997,1
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2488,12,0.0048,0.0096,2500,0,7352.6625698,416588.429995,12.9087323932,1.71495336028,5165.33339063,15313.074356,2.48088142625,1.44086731855,2.52591906265,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2450,50,0.02,0.04,2500,0,17615.3403658,1590371.6738,25.2219878185,2.654455904,8917.89175788,45040.0942656,4.28762311137,1.90786682437,3.91650473457,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2444,56,0.0224,0.0448,2500,0,19356.1610695,1392656.81139,23.6021762674,2.78252842354,11344.7840949,75590.78146,5.56139595638,2.15450505202,4.14262909267,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2343,157,0.0628,0.1256,2500,0,37529.3347225,3832740.90798,39.1547744623,3.87449788863,16332.2900716,156646.044254,8.17661542457,2.64020347316,5.62449902964,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11280,220,0.0191304347826,0.0382608695652,11500,0,111272.05251,4755317.62281,20.3348439936,3.11059972563,86735.6940279,794051.36196,8.39015043293,2.77296494333,4.5559367062,19
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1272,0,0,0,1272,0,223.267943627,342.921656568,0.519222974551,0.418957173127,223.267943627,342.921656568,0.519222974551,0.418957173127,0.858538082603,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10044,206,0.0200975609756,0.0401951219512,10250,0,101596.559254,4160948.55442,20.1481066215,3.14831056909,79683.893815,815152.824473,9.00878384839,2.81664375817,4.84905614169,14
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1316,0,0,0,1316,0,239.050169447,380.165316492,0.53747504112,0.426203079446,239.050169447,380.165316492,0.53747504112,0.426203079446,0.867734414369,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,8892,108,0.012,0.024,9000,0,74877.704308,3210145.38948,18.8860483175,2.88439680403,62917.7077316,732321.631918,9.07509550998,2.66003112798,4.87349236987,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1272,1,0.000785545954438,0.00157109190888,1273,0,425.26013145,37179.1523835,5.40425135836,0.5779804286,233.597994772,444.777747524,0.591327354776,0.42853963913,0.983741331122,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=-0.64,0.64;linear=0;yaw=0.64",9000,8752,248,0.0275555555556,0.0551111111111,9000,0,62145.2426525,2358620.02736,16.1885419952,2.62774179884,46682.5571158,569456.904229,8.06634470161,2.3095302987,5.2783617621,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.65,"pair=0,0;linear=0;yaw=0",1433,1421,12,0.00837404047453,0.0167480809491,1433,0,2092.62773765,274362.849742,13.8369240574,1.20843388225,328.987219038,1814.89869448,1.13013195548,0.481163277124,1.84184960537,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=-0.7,0.7;linear=0;yaw=0.7",9000,7896,1104,0.122666666667,0.245333333333,9000,0,137955.591045,24964265.387,52.66694661,3.91514993391,28589.4391872,316914.136967,6.33530074925,1.90282675085,5.72522424811,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.7,"pair=0,0;linear=0;yaw=0",1640,1621,19,0.0115853658537,0.0231707317073,1640,0,2354.8637782,183609.426434,10.5809719468,1.19828733937,669.040655187,4851.26938342,1.72996050409,0.642443215486,1.9546768218,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=-0.76,0.76;linear=0;yaw=0.76",9000,5812,3188,0.354222222222,0.708444444444,9000,0,640270.039495,217631719.06,155.503382978,8.43451928087,27128.7284595,325419.07649,7.48270633505,2.16048828867,10.6398102016,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.75,"pair=0,0;linear=0;yaw=0",1604,1579,25,0.0155860349127,0.0311720698254,1604,0,2421.69302485,63789.1108405,6.30624867448,1.22873255077,1391.41665757,14355.271339,3.01518967934,0.938723162822,1.9232271303,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=-0.8,0.8;linear=0;yaw=0.8",9000,3259,5741,0.637888888889,1.27577777778,9000,0,1533948.54574,616534650.661,261.73240165,13.0552183936,21528.6497766,291520.220693,9.45784433592,2.5701958391,16.0410292145,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.8,"pair=0,0;linear=0;yaw=0",1877,1724,153,0.0815130527437,0.163026105487,1877,0,21003.1460923,3700198.57712,44.3997351593,3.3451072017,1872.26307765,21368.1850483,3.52058786158,1.04211298092,4.25172998941,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3",2500,2421,79,0.0316,0.0632,2500,0,21981.4560604,2875295.82157,33.9133945312,2.96522889912,7038.35752198,36156.5487578,3.86452472175,1.70505450715,4.1760778931,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36",2500,2407,93,0.0372,0.0744,2500,0,26057.686989,2913539.51056,34.1381868913,3.22847871227,10296.6027183,65822.2492438,5.22935727414,2.06827809807,4.60522939302,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4",2500,2248,252,0.1008,0.2016,2500,0,53178.9535146,6541926.99983,51.1543820208,4.61211246674,15961.4156123,159834.718403,8.43213219667,2.66463390522,6.60150675536,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46",2500,2341,159,0.0636,0.1272,2500,0,35482.1488034,3482013.12721,37.3203061467,3.767341174,16594.0004496,168742.737364,8.49008108764,2.6624094243,5.76157106213,10
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0,0;linear=0;yaw=0",1293,1293,0,0,0,1293,0,240.941937313,422.398672554,0.571560239984,0.431675038645,240.941937313,422.398672554,0.571560239984,0.431675038645,0.904576648181,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5",11500,11239,261,0.0226956521739,0.0453913043478,11500,0,103664.569913,4626955.15357,20.0585125669,3.00238412386,76980.5232451,703534.863216,7.91186696463,2.61713782186,4.5393245703,19
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0,0;linear=0;yaw=0",1353,1353,0,0,0,1353,0,212.610150524,272.577074326,0.448844351946,0.396408628603,212.610150524,272.577074326,0.448844351946,0.396408628603,0.78774671078,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56",10250,10110,140,0.0136585365854,0.0273170731707,10250,0,84821.0029206,3757699.65213,19.1469277982,2.8766681764,67604.7549704,692542.554678,8.27651782141,2.58590784519,4.66557803429,14
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0,0;linear=0;yaw=0",1328,1327,1,0.000753012048193,0.00150602409639,1328,0,508.242045792,45420.0126469,5.84823193385,0.618637522205,297.333398495,937.555142162,0.840548831256,0.473354364673,1.09739670093,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.6,"pair=0.6,-0.6;linear=0;yaw=-0.6",9000,8818,182,0.0202222222222,0.0404444444444,9000,0,78629.0358207,3775638.70819,20.4820753836,2.95576716533,59575.6831597,714695.103701,9.00275343897,2.59925847286,4.98474613553,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0,0;linear=0;yaw=0",1442,1427,15,0.0104022191401,0.0208044382802,1442,0,2153.63721452,226084.039446,12.521383636,1.22209127465,485.668034226,2747.97104438,1.38769521108,0.583388378491,1.98043671159,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.65,"pair=0.64,-0.64;linear=0;yaw=-0.64",9000,8679,321,0.0356666666667,0.0713333333333,9000,0,73414.2642292,5844063.55224,25.4821583602,2.85607080968,41467.9531636,476260.065166,7.40776572969,2.18585553403,5.27479043597,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0,0;linear=0;yaw=0",1616,1599,17,0.0105198019802,0.0210396039604,1616,0,1738.66771509,66374.1599261,6.40883131048,1.03725996719,824.173198635,7248.1107221,2.12906135779,0.717934811207,1.78303200487,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.7,"pair=0.7,-0.7;linear=0;yaw=-0.7",9000,7893,1107,0.123,0.246,9000,0,129710.765387,16942244.2738,43.3874588559,3.79635447045,24061.7333088,257852.822625,5.71564035015,1.74599261748,5.42496843786,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0,0;linear=0;yaw=0",1699,1681,18,0.0105944673337,0.0211889346675,1699,0,2535.28650383,63594.5533572,6.11805351283,1.22156570857,1672.47108575,17061.9095991,3.18588402007,0.997459916687,2.07678922623,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.75,"pair=0.76,-0.76;linear=0;yaw=-0.76",9000,5545,3455,0.383888888889,0.767777777778,9000,0,757639.689477,280719726.258,176.609967712,9.17508516144,28647.1240025,363955.008577,8.10164249427,2.27294924871,11.4514936487,9
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0,0;linear=0;yaw=0",1979,1852,127,0.0641738251642,0.128347650328,1979,0,14901.9913301,1910235.01192,31.0685155564,2.74409571786,2554.70939496,30362.7541141,4.04902156768,1.17449253666,3.57700273637,3
in_shear,all,yaw_launch,forward_accel_nis,1,drive_command_bin,logged_drive_command_bin,0.8,"pair=0.8,-0.8;linear=0;yaw=-0.8",9000,3479,5521,0.613444444444,1.22688888889,9000,0,1408030.36343,503867607.6,236.612108171,12.5079102235,20810.5979113,263487.567084,8.70267668669,2.44576690879,15.3432105003,9
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3",2500,2481,19,0.0076,0.0152,2500,0,2877.82735624,36784.2560619,3.83584442135,1.07290770456,2136.99872786,6268.50800259,1.58952993117,0.928087128778,1.41069071685,10
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36",2500,2492,8,0.0032,0.0064,2500,0,3369.93891149,19989.6092169,2.82769228997,1.16102349873,3094.11296227,10375.1083148,2.0404328211,1.11427930236,1.52725089088,10
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4",2500,2465,35,0.014,0.028,2500,0,5420.06808986,83966.8962301,5.79540839735,1.47242223426,3887.65023212,14049.4409199,2.38737729588,1.25584236813,1.93228432539,10
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46",2500,2465,35,0.014,0.028,2500,0,8115.15155987,108096.7885,6.57561521076,1.80168272011,6645.95195589,43000.8186597,4.17666747305,1.64198859744,2.34623452973,10
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5",11500,11388,112,0.00973913043478,0.0194782608696,11500,0,35868.3462668,529098.222999,6.78295961438,1.76606529661,30440.1250924,136416.104142,3.4610597119,1.63493122055,2.30050695561,19
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.5,"pair=0,0;linear=0;yaw=0",1272,1265,7,0.00550314465409,0.0110062893082,1272,0,604.546910309,13312.9318674,3.23514163603,0.689400267066,331.884310176,2252.64041813,1.33444498333,0.512210053083,0.913775800748,3
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56",10250,10163,87,0.00848780487805,0.0169756097561,10250,0,39955.3195549,423303.637225,6.42634544876,1.97435558008,36014.1884114,186310.590144,4.2816169196,1.88246041879,2.60206444599,14
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.55,"pair=0,0;linear=0;yaw=0",1316,1308,8,0.00607902735562,0.0121580547112,1316,0,640.884616885,16943.4114893,3.5881656515,0.697849833224,289.018490517,1052.18381677,0.896895689736,0.470066111003,0.909885644968,3
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=-0.6,0.6;linear=0;yaw=0.6",9000,8855,145,0.0161111111111,0.0322222222222,9000,0,45749.3981013,938876.125927,10.2136951955,2.25461004515,37960.3153861,255176.459313,5.36816703482,2.07047801435,2.98690725464,9
in_shear,all,yaw_launch,right_accel_nis,1,drive_command_bin,logged_drive_command_bin,-0.6,"pair=0,0;linear=0;yaw=0",1273,1265,8,0.00628436763551,0.012568735271,1273,0,852.870927347,47993.969466,6.14015216028,0.818516528016,327.592550509,2106.70093007,1.29049456772,0.508887456212,1.08324763986,3
