candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_2_stribeck,all,SEC_50_SMOOTH,left_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2436.02303189,43.83115673,2436.02303189,43.83115673,1.73205080757,2436.02303189,0,false,44.7589084357,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_2_stribeck,all,SEC_50_SMOOTH,right_accel_nis,1,220,138,82,0.372727272727,0.745454545455,220,0,1,active_traction,154.363715537,8.31020611245,13.6592221413,3.31885833132,1.73205080757,154.363715537,0,false,10.6556853294,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_2_stribeck,all,SEC_50_SMOOTH,right_encoder_wheel_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,2671.11541892,46.6019779045,2671.11541892,46.6019779045,1.73205080757,2671.11541892,0,false,47.4970043646,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_2_stribeck,all,SEC_50_SMOOTH,yaw_rate_nis,1,220,220,0,0,0,220,0,1,active_traction,1202.39409965,30.3068895854,1202.39409965,30.3068895854,1.73205080757,1202.39409965,0,false,1.24402089534,smooth_speed_mps,legacy_smooth_speed_bin_mps,0.4,"pair=0,0;mag=0.2000185;linear=0.40000000596;yaw=-12.9624204636"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2998,2,0.000666666666667,0.00133333333333,3000,0,12,active_traction,1.78620339079,0.899926061493,1.53189045854,0.886948698833,1.73205080757,1.78620339079,0,false,1.15351792783,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.10685877284,0.475896829057,1.10685877284,0.475896829057,1.73205080757,1.73205080757,0.625192034731,true,0.599713130048,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2998,2,0.000666666666667,0.00133333333333,3000,0,12,active_traction,2.22616292563,1.08609388017,2.08277290324,1.07715963565,1.73205080757,2.22616292563,0,false,1.4103059232,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1326,1323,3,0.00226244343891,0.00452488687783,1326,0,3,active_traction,2.07569358516,0.649300328873,1.46093389027,0.59383698158,1.73205080757,2.07569358516,0,false,0.845331377185,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2992,8,0.00266666666667,0.00533333333333,3000,0,12,active_traction,3.18418551812,1.24736405371,2.5775294008,1.21093948777,1.73205080757,3.18418551812,0,false,1.64800475444,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1617,1614,3,0.00185528756957,0.00371057513915,1617,0,3,active_traction,2.1681791464,0.671159847559,1.71045570084,0.62755747273,1.73205080757,2.1681791464,0,false,0.882980358866,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1357,1356,1,0.000736919675755,0.00147383935151,1357,0,3,active_traction,1.85640959014,0.673265392572,1.45377224004,0.649799638417,1.73205080757,1.85640959014,0,false,0.855708780482,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.20420191512,0.81632737384,1.20420191512,0.81632737384,1.73205080757,1.73205080757,0.52784889245,true,1.04051947945,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1116,1105,11,0.00985663082437,0.0197132616487,1116,0,3,active_traction,28.9133325637,1.54492656096,1.8755573772,0.744545360811,1.73205080757,28.9133325637,0,false,2.40484330497,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2996,4,0.00133333333333,0.00266666666667,3000,0,12,active_traction,2.3448344396,1.0537472847,1.95063237824,1.03186151669,1.73205080757,2.3448344396,0,false,1.37604844757,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,1468,1464,4,0.00272479564033,0.00544959128065,1468,0,3,active_traction,2.91695137112,0.788965481133,1.59522889866,0.707098242992,1.73205080757,2.91695137112,0,false,1.04904965834,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,forward_accel_nis,1,3000,2994,6,0.002,0.004,3000,0,12,active_traction,3.2655428494,1.19426150758,2.53117938684,1.16032288353,1.73205080757,3.2655428494,0,false,1.60527481933,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.34200680282,0.918865792169,1.34200680282,0.918865792169,1.73205080757,1.73205080757,0.390044004745,false,0.944803341993,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.511856425623,0.42712712734,0.511856425623,0.42712712734,1.73205080757,1.73205080757,1.22019438195,true,0.437470744291,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.7192815416,1.03681738103,1.7192815416,1.03681738103,1.73205080757,1.73205080757,0.0127692659715,false,1.06894016449,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,0.7871636939,0.534261332801,0.7871636939,0.534261332801,1.73205080757,1.73205080757,0.944887113669,true,0.548885539654,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.07407883952,1.13462317693,2.07407883952,1.13462317693,1.73205080757,2.07407883952,0,false,1.17229564105,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.901543800393,0.579150095693,0.901543800393,0.579150095693,1.73205080757,1.73205080757,0.830507007176,true,0.595645153846,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,1357,1357,0,0,0,1357,0,3,active_traction,1.05841295072,0.606862449142,1.05841295072,0.606862449142,1.73205080757,1.73205080757,0.673637856844,true,0.625355148833,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.21837786795,0.893828490257,1.21837786795,0.893828490257,1.73205080757,1.73205080757,0.513672939624,true,0.918063092147,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,1116,1116,0,0,0,1116,0,3,active_traction,2.24526462873,0.682271912568,2.24526462873,0.682271912568,1.73205080757,2.24526462873,0,false,0.724625980039,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.6731502376,1.03709606361,1.6731502376,1.03709606361,1.73205080757,1.73205080757,0.0589005699694,false,1.06871315044,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,1.02562265616,0.695573604991,1.02562265616,0.695573604991,1.73205080757,1.73205080757,0.706428151407,true,0.714793881369,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.93244068017,1.09664253264,1.93244068017,1.09664253264,1.73205080757,1.93244068017,0,false,1.13251927193,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,3000,2989,11,0.00366666666667,0.00733333333333,3000,0,12,active_traction,50.93330951,1.82687619444,0.835927299392,0.510602815177,1.73205080757,50.93330951,0,false,2.86838544502,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.158138599286,0.244532978796,0.158138599286,0.244532978796,1.73205080757,1.73205080757,1.57391220828,true,0.297650660513,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,3000,2968,32,0.0106666666667,0.0213333333333,3000,0,12,active_traction,73.8430703807,2.65339724787,1.20372861339,0.616742434641,1.73205080757,73.8430703807,0,false,3.99218672487,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,0.501451017125,0.346709924625,0.501451017125,0.346709924625,1.73205080757,1.73205080757,1.23059979044,true,0.427045540483,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,3000,2982,18,0.006,0.012,3000,0,12,active_traction,65.6781529059,2.35306718354,1.15453834021,0.674093195361,1.73205080757,65.6781529059,0,false,3.45984687236,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.345315697714,0.342263462148,0.345315697714,0.342263462148,1.73205080757,1.73205080757,1.38673510985,true,0.418625222965,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,1357,1357,0,0,0,1357,0,3,active_traction,0.745174202757,0.422709883268,0.745174202757,0.422709883268,1.73205080757,1.73205080757,0.986876604812,true,0.521781435672,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,3000,2981,19,0.00633333333333,0.0126666666667,3000,0,12,active_traction,69.455215953,2.39986076733,0.725319156774,0.493453020824,1.73205080757,69.455215953,0,false,3.62426229935,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,1116,1106,10,0.0089605734767,0.0179211469534,1116,0,3,active_traction,26.4063227979,1.50189067888,0.900409272346,0.378537445446,1.73205080757,26.4063227979,0,false,2.14935621017,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,3000,2971,29,0.00966666666667,0.0193333333333,3000,0,12,active_traction,75.9522547387,2.6889884348,1.08463083107,0.627016084272,1.73205080757,75.9522547387,0,false,4.00387891822,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,0.736792236379,0.507255067353,0.736792236379,0.507255067353,1.73205080757,1.73205080757,0.99525857119,true,0.621603676788,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_accel_nis,1,3000,2958,42,0.014,0.028,3000,0,12,active_traction,95.8224552537,3.31969746863,1.41749377605,0.710128374903,1.73205080757,95.8224552537,0,false,4.89939408316,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.38199588752,0.928222762018,1.38199588752,0.928222762018,1.73205080757,1.73205080757,0.350054920053,false,0.955211429556,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.599378194693,0.477795607793,0.599378194693,0.477795607793,1.73205080757,1.73205080757,1.13267261288,true,0.489915766283,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.68081343168,1.02337980075,1.68081343168,1.02337980075,1.73205080757,1.73205080757,0.0512373758909,false,1.05532137541,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,0.763735068161,0.555999180929,0.763735068161,0.555999180929,1.73205080757,1.73205080757,0.968315739408,true,0.570899739565,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.13481061926,1.14952831825,2.13481061926,1.14952831825,1.73205080757,2.13481061926,0,false,1.18873047302,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.835447689615,0.598305653597,0.835447689615,0.598305653597,1.73205080757,1.73205080757,0.896603117953,true,0.614543227388,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,1357,1357,0,0,0,1357,0,3,active_traction,0.823109619937,0.543622451973,0.823109619937,0.543622451973,1.73205080757,1.73205080757,0.908941187632,true,0.558972890958,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.36253512106,0.907748482011,1.36253512106,0.907748482011,1.73205080757,1.73205080757,0.369515686508,false,0.934260068107,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,1116,1116,0,0,0,1116,0,3,active_traction,1.47339392461,0.562257322491,1.47339392461,0.562257322491,1.73205080757,1.73205080757,0.258656882962,false,0.584965486539,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.90023961303,1.08607218742,1.90023961303,1.08607218742,1.73205080757,1.90023961303,0,false,1.1217325977,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,1.00198531206,0.687930459258,1.00198531206,0.687930459258,1.73205080757,1.73205080757,0.730065495513,true,0.707166462103,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.16208984653,1.14886448536,2.16208984653,1.14886448536,1.73205080757,2.16208984653,0,false,1.1886479262,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.97350424306,1.05076965171,1.97350424306,1.05076965171,1.73205080757,1.97350424306,0,false,0.0513196965879,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.40122947889,0.935350008647,1.40122947889,0.935350008647,1.73205080757,1.73205080757,0.330821328677,false,0.0397087223006,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.75633081293,1.19267871387,2.75633081293,1.19267871387,1.73205080757,2.75633081293,0,false,0.0600696486317,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,1.6261468056,0.9580658429,1.6261468056,0.9580658429,1.73205080757,1.73205080757,0.105904001973,false,0.0429580440424,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,3.08904846214,1.30595170718,3.08904846214,1.30595170718,1.73205080757,3.08904846214,0,false,0.066529921672,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,1.92022453179,1.02179646584,1.92022453179,1.02179646584,1.73205080757,1.92022453179,0,false,0.0461158023407,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,1357,1357,0,0,0,1357,0,3,active_traction,3.98981448855,1.12750324984,3.98981448855,1.12750324984,1.73205080757,3.98981448855,0,false,0.0502398146821,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,1.79988674028,1.02530265866,1.79988674028,1.02530265866,1.73205080757,1.79988674028,0,false,0.0487135152234,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,1116,1116,0,0,0,1116,0,3,active_traction,13.3763935745,1.49482347635,13.3763935745,1.49482347635,1.73205080757,13.3763935745,0,false,0.0986869050613,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,2.87647642051,1.2465999144,2.87647642051,1.2465999144,1.73205080757,2.87647642051,0,false,0.0627489445297,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,2.91527282652,1.24153379028,2.91527282652,1.24153379028,1.73205080757,2.91527282652,0,false,0.0572923603611,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,launch,yaw_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,3.89296746294,1.34055537072,3.89296746294,1.34055537072,1.73205080757,3.89296746294,0,false,0.0691428703493,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4195,5,0.00119047619048,0.00238095238095,4200,0,12,active_traction,2.6350896647,1.1279505977,2.3084506628,1.10951972201,1.73205080757,2.6350896647,0,false,1.47402411392,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=-0.3,-0.4;linear=-0.36;yaw=-0.04"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3151,3149,2,0.000634719136782,0.00126943827356,3151,0,4,active_traction,1.4165649102,0.600171936978,1.24415147732,0.5859696893,1.73205080757,1.73205080757,0.31548589737,false,0.756048920152,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4187,13,0.00309523809524,0.00619047619048,4200,0,12,active_traction,3.66456884273,1.31665732137,3.06388432344,1.27709050566,1.73205080757,3.66456884273,0,false,1.75417364335,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=-0.3,-0.5;linear=-0.4;yaw=-0.1"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3559,3556,3,0.000842933408261,0.00168586681652,3559,0,4,active_traction,1.69509104739,0.650399362007,1.47441322399,0.631783017579,1.73205080757,1.73205080757,0.0369597601827,false,0.843012761328,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4185,15,0.00357142857143,0.00714285714286,4200,0,12,active_traction,4.20501006724,1.42737346769,3.61819781832,1.38619448473,1.73205080757,4.20501006724,0,false,1.90727045625,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=-0.3,-0.6;linear=-0.46;yaw=-0.16"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3854,3842,12,0.00311364815776,0.00622729631552,3854,0,4,active_traction,2.78479580669,0.760100921534,1.5570315275,0.675729741488,1.73205080757,2.78479580669,0,false,1.03270034806,observed_drive_command_pair,observed_drive_command_pair,"-0.3,-0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4190,10,0.00238095238095,0.0047619047619,4200,0,12,active_traction,3.40316185787,1.33165894022,2.86063843557,1.30065583203,1.73205080757,3.40316185787,0,false,1.75005216808,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=-0.4,-0.3;linear=-0.36;yaw=0.04"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3185,3174,11,0.00345368916797,0.00690737833595,3185,0,4,active_traction,3.27220116134,0.709271848233,1.25856831877,0.582069878008,1.73205080757,3.27220116134,0,false,0.978714304062,observed_drive_command_pair,observed_drive_command_pair,"-0.4,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4194,6,0.00142857142857,0.00285714285714,4200,0,12,active_traction,3.85851111843,1.5325559348,3.65939011518,1.5188742931,1.73205080757,3.85851111843,0,false,2.00875819626,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=-0.5,-0.3;linear=-0.4;yaw=0.1"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3912,3894,18,0.00460122699387,0.00920245398773,3912,0,4,active_traction,4.79127748305,0.803447305073,1.45293316316,0.616174806661,1.73205080757,4.79127748305,0,false,1.17613643871,observed_drive_command_pair,observed_drive_command_pair,"-0.5,-0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3175,3174,1,0.000314960629921,0.000629921259843,3175,0,4,active_traction,1.48901613694,0.625048990745,1.41072044373,0.618335488208,1.73205080757,1.73205080757,0.243034670628,false,0.789510409704,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4194,6,0.00142857142857,0.00285714285714,4200,0,12,active_traction,2.79988579305,1.15793869611,2.46411382371,1.13710355092,1.73205080757,2.79988579305,0,false,1.53204799534,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.4","pair=0.3,0.4;linear=0.36;yaw=0.04"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3667,3653,14,0.0038178347423,0.00763566948459,3667,0,4,active_traction,2.84360446926,0.778684964947,1.58948176689,0.683623381577,1.73205080757,2.84360446926,0,false,1.07349202238,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4192,8,0.00190476190476,0.00380952380952,4200,0,12,active_traction,3.24598092339,1.24799112952,2.89712633275,1.22389263272,1.73205080757,3.24598092339,0,false,1.67108789793,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.5","pair=0.3,0.5;linear=0.4;yaw=0.1"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3922,3907,15,0.00382457929628,0.00764915859255,3922,0,4,active_traction,4.63954132201,0.877786595331,1.85160291862,0.749855902145,1.73205080757,4.63954132201,0,false,1.26105484522,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4089,111,0.0264285714286,0.0528571428571,4200,0,12,active_traction,54.0844378361,2.68807926559,3.66656183209,1.37817249568,1.73205080757,54.0844378361,0,false,3.61731100401,observed_drive_command_pair,observed_drive_command_pair,"0.3,0.6","pair=0.3,0.6;linear=0.46;yaw=0.16"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3203,3196,7,0.00218545113956,0.00437090227911,3203,0,4,active_traction,2.34027913222,0.708942648254,1.66685825115,0.655509471909,1.73205080757,2.34027913222,0,false,0.919884414986,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0,0;linear=0;yaw=0"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,4200,4184,16,0.00380952380952,0.00761904761905,4200,0,12,active_traction,3.87922277144,1.35235873572,2.88299399324,1.29671623122,1.73205080757,3.87922277144,0,false,1.81289111689,observed_drive_command_pair,observed_drive_command_pair,"0.4,0.3","pair=0.4,0.3;linear=0.36;yaw=-0.04"
candidate_2_stribeck,all,mixed_launch,forward_accel_nis,1,3635,3614,21,0.00577716643741,0.0115543328748,3635,0,4,active_traction,4.63461048018,0.850186477961,1.40392250125,0.637220859803,1.73205080757,4.63461048018,0,false,1.2401057266,observed_drive_command_pair,observed_drive_command_pair,"0.5,0.3","pair=0,0;linear=0;yaw=0"
